3898269458,la_madeleine,14,0.0859598268093407
3908173658,casa_batllo,22,0.208515875274882
3951789739,castillo_de_san_marcos,1,0.0549972410273726
3951800783,cologne_cathedral,23,0.0598757352221242
3951806833,angkor_wat,18,0.121934735227571
3951834477,hearst_castle,1,0.0930407428829144
3952579860,cologne_cathedral,23,0.0598757352221242
3952588018,acropolis_athens,13,0.0617649282431708
3952607184,hearst_castle,5,0.0647274824417104
3965822399,bok_tower_gardens,24,0.0420054884083494
3966587496,colosseum,7,0.0698269632106172
3996164462,hearst_castle,23,0.0696828767383084
4251521178,angel_of_the_north,12,0.161213939704912
4308661997,castillo_de_san_marcos,4,0.198063895018394
4308678217,aztec_ruins,7,0.276003680991291
4308743207,civic_center_san_francisco,17,0.115584218788731
4308770173,castillo_de_san_marcos,4,0.242481937495419
4308895697,chichen_itza,1,0.0999792325801214
4309410298,berlin_cathedral,11,0.122833175637153
4309475372,castillo_de_san_marcos,12,0.132627576304283
4309531528,chichen_itza,17,0.114078268279027
4309636706,acropolis_athens,8,0.156631029888898
4312634071,castillo_de_san_marcos,12,0.106735845173361
4312636941,chichen_itza,6,0.0865724459620778
4312639443,ara_pacis,15,0.213819523702861
4313364034,pont_alexandre_iii,18,0.182273263108928
4313369118,hearst_castle,12,0.0838607166783325
4313371366,hearst_castle,12,0.0872652085686061
4316681859,casa_batllo,18,0.235731008422526
4316702171,aztec_ruins,5,0.0296313878654362
4316736733,cologne_cathedral,11,0.207186507094248
4316743975,chichen_itza,18,0.297403423870134
4316746457,agra_fort,5,0.143174835196431
4316751509,cologne_cathedral,9,0.168897636647827
4316754111,angel_of_the_north,9,0.122077012460148
4316759251,berlin_cathedral,5,0.162009606845225
4317425172,angel_of_the_north,12,0.145333328362182
4317467692,brandenburg_gate,8,0.183689674061287
4317472438,casa_rosada,22,0.114520609679061
4317474802,castillo_de_san_marcos,20,0.260296769064075
4317482112,colosseum,25,0.308837868554175
4317495448,amiens_cathedral,19,0.0604767196329364
4317497880,cabrillo,12,0.218842150540709
4476079117,casa_rosada,9,0.226353872400785
4476079181,cologne_cathedral,8,0.310551339229368
4476079309,casa_batllo,2,0.226581033822927
4476079389,arc_de_triomphe,9,0.131401388055497
4476080461,cn_tower,13,0.173528220869034
4476080501,aztec_ruins,19,0.178370830701637
4476855112,christ_the_redeemer_rio,6,0.288591016721977
4476855160,bok_tower_gardens,13,0.121985013895663
4476855212,pont_alexandre_iii,9,0.243946967398664
4476855358,cabrillo,12,0.18058828157463
4476856270,pont_alexandre_iii,9,0.234042140203304
4476856682,cabrillo,9,0.181492192282024
4476856880,cabrillo,12,0.248221836027425
4476856946,acropolis_athens,11,0.176674892685504
4476858062,altes_museum,10,0.105719469794694
457715096,cabrillo,3,0.310926714700311
457718082,hearst_castle,23,0.130859619383682
457721934,albert_memorial,22,0.119011074661144
457722692,la_madeleine,4,0.225016587178249
461593568,la_madeleine,4,0.191828422712548
461597998,cabrillo,12,0.276361968454033
461600955,castillo_de_san_marcos,8,0.103511377901711
461601946,cologne_cathedral,13,0.380426297298306
461602133,aztec_ruins,2,0.389265980647002
462896945,aztec_ruins,20,0.4531076370936
465191337,agra_fort,4,0.12535223543054
466220980,casa_batllo,14,0.249132843523593
470006382,castillo_de_san_marcos,18,0.116801046381792
470019825,arc_de_triomphe,14,0.0978579181412007
470032783,pont_alexandre_iii,19,0.163877490178336
4761830880,pont_alexandre_iii,10,0.13611485181936
4898405013,castillo_de_san_marcos,12,0.112691933075892
4900990689,castillo_de_san_marcos,12,0.094080301465535
4904458042,castillo_de_san_marcos,9,0.141101255561073
4906971826,aztec_ruins,14,0.054938886469542
4909428001,brandenburg_gate,12,0.264976368330132
4910005618,brandenburg_gate,10,0.160332450103459
4912099789,ara_pacis,15,0.139885024395389
4912686098,amiens_cathedral,16,0.0712589039950878
4918999221,aztec_ruins,5,0.0775596475287991
4919012305,aztec_ruins,9,0.0856623882722752
4919012315,agra_fort,5,0.120905321696158
4922244491,pont_alexandre_iii,13,0.137289165315866
4928814004,bok_tower_gardens,17,0.0700715039744632
4930867307,christ_the_redeemer_rio,9,0.0817327464248859
4934528512,ara_pacis,15,0.171420493609369
5041767379,agra_fort,3,0.142783685626299
5041772573,hearst_castle,11,0.105642404826331
5041829373,brandenburg_gate,5,0.291244200756909
5041872853,aztec_ruins,2,0.520286777639478
5042020745,big_ben,10,0.235505182355559
5042415222,chichen_itza,18,0.322334506613836
5098166243,angkor_wat,2,0.268660075313607
509939988,chartres_cathedral,21,0.0857996725047328
509939994,bok_tower_gardens,20,0.0959173405305183
509940000,arc_de_triomphe,17,0.252344982129846
509940004,brandenburg_gate,5,0.163559413171455
509940010,agra_fort,2,0.0754110753479837
512080155,castillo_de_san_marcos,13,0.0908516742271647
512080161,aztec_ruins,3,0.059268613645078
512080165,brandenburg_gate,5,0.221099130842264
512080179,castillo_de_san_marcos,13,0.128193568086418
5175913491,cn_tower,20,0.292031492236471
5175914251,cn_tower,21,0.32442841289308
5175915255,berlin_cathedral,7,0.0893968990729333
5175916261,cologne_cathedral,8,0.510750590273268
5175918109,albert_memorial,5,0.24837830242422
5176517974,big_ben,3,0.34267619346336
5176518500,aztec_ruins,20,0.300842886590153
5176521224,colosseum,25,0.36646064004068
5176522476,casa_rosada,12,0.164176520466696
5176522936,christ_the_redeemer_rio,14,0.12787816533541
5250931111,hearst_castle,18,0.0585832188724229
5250931819,berlin_cathedral,10,0.293031454435792
5250932835,aztec_ruins,2,0.329209386466334
5250933271,aztec_ruins,2,0.427106436533122
5250933407,castillo_de_san_marcos,23,0.164529230518727
5251533776,christ_the_redeemer_rio,6,0.226414990878975
5251533840,ara_pacis,7,0.0888367490694484
5251533966,aztec_ruins,20,0.255345418930812
5251534158,angel_of_the_north,14,0.171932764023441
5251534830,aztec_ruins,18,0.101327365120417
5251535082,angkor_wat,6,0.130538152015324
5251535492,chartres_cathedral,22,0.383626209375023
5251535776,chartres_cathedral,25,0.148971814334224
5251535876,colosseum,17,0.165311466173269
5251536390,angkor_wat,17,0.203717804165779
533818818,pont_alexandre_iii,19,0.169586571274509
542075748,castillo_de_san_marcos,20,0.204322518846733
544579844,neues_museum,12,0.143335685290348
544583874,aztec_ruins,20,0.303930134794272
544696551,civic_center_san_francisco,23,0.106689648057275
544700743,cologne_cathedral,18,0.188528686087316
544706421,amiens_cathedral,16,0.112894560410506
5655937322,acropolis_athens,8,0.213912303757746
5937150857,angel_of_the_north,10,0.153652145928379
5937151975,arc_de_triomphe,17,0.265397065103892
5937710790,brandenburg_gate,17,0.183817653110519
5950655857,colosseum,8,0.105123677397729
5950661603,big_ben,9,0.188295023431734
5950671491,colosseum,23,0.0583672336414218
5950680091,albert_memorial,21,0.0642332740238181
5950693927,pont_alexandre_iii,13,0.153752045034018
5950736297,bok_tower_gardens,21,0.0667402302931198
5950741397,la_madeleine,12,0.139951458920958
5951203404,angkor_wat,20,0.124617717136721
5951260060,chartres_cathedral,9,0.053304732420209
5951264886,colosseum,25,0.251278837884415
5951279654,amiens_cathedral,11,0.0977930346525919
5951285958,arc_de_triomphe,8,0.084502730201292
5984516153,castillo_de_san_marcos,6,0.0958775002967305
5984516769,pont_alexandre_iii,22,0.142461154401696
5985080896,angel_of_the_north,10,0.159259060452247
5998975793,pont_alexandre_iii,22,0.187459164847653
5998981575,pont_alexandre_iii,18,0.1692013725678
5998982367,pont_alexandre_iii,13,0.237954655950513
5998990995,pont_alexandre_iii,22,0.215484256310522
5999518796,christ_the_redeemer_rio,19,0.165424734939706
5999524850,casa_rosada,9,0.270929985686797
5999531210,casa_batllo,22,0.217768015431383
5999532820,pont_alexandre_iii,13,0.101561172640407
5999647578,hearst_castle,2,0.0895653001628991
6231951817,colosseum,8,0.160381862836775
6798572025,hearst_castle,1,0.182544789594253
8492075597,altes_museum,15,0.102590085342102
8492102621,bok_tower_gardens,4,0.101106055585888
8492106849,chichen_itza,2,0.174528685360855
8492110865,cn_tower,14,0.108662682507701
8492150179,montezuma_castle,9,0.0756222170412854
8492166039,pont_alexandre_iii,16,0.128899465990756
8492167659,acropolis_athens,20,0.0990674839066208
8492178225,civic_center_san_francisco,15,0.310353315539544
8492197487,christ_the_redeemer_rio,6,0.518692999854661
8492309101,hearst_castle,11,0.0904662226673909
8493294360,aztec_ruins,20,0.13087911445374
8493296918,casa_batllo,7,0.247606624741995
8493307976,castillo_de_san_marcos,21,0.0491924735682073
8493324986,ara_pacis,12,0.154579432060145
8493392970,aztec_ruins,14,0.0653758268327215
8877200925,albert_memorial,5,0.290213781145777
8877203469,la_madeleine,9,0.0869628503322609
8877204767,angel_of_the_north,16,0.357736490142368
8877205941,civic_center_san_francisco,12,0.146588205106764
8877216049,castillo_de_san_marcos,6,0.195396583736886
8877217453,big_ben,8,0.232199712087433
8877218909,acropolis_athens,17,7.08905265677822e-16
8877220281,hearst_castle,2,0.0644027309074797
8877221455,cabrillo,11,0.190734548991048
8877224307,angkor_wat,10,0.0421279681596001
8877228503,chichen_itza,11,0.0691107200073363
8877804938,pont_alexandre_iii,19,0.161839675619454
8877807358,acropolis_athens,13,0.139744719560962
8877813508,aztec_ruins,10,0.0708978972498313
8877830126,hearst_castle,5,0.101411287476821
9067737103,brandenburg_gate,12,0.391287847486967
9067738157,casa_batllo,22,0.210558702211721
9067738777,hearst_castle,2,0.0669695349409967
9067739127,acropolis_athens,17,0.0983702393453091
9067742495,agra_fort,4,0.103047271650915
9067744841,chichen_itza,1,0.162635562607619
9067745863,acropolis_athens,10,0.164482173638202
9067746215,castillo_de_san_marcos,4,0.216603301104038
9069963392,casa_batllo,22,0.182444630292469
9069964412,acropolis_athens,10,0.213452335152964
9069965246,hearst_castle,10,0.083968422997612
9069966916,cabrillo,4,0.230807206462261
9069968528,christ_the_redeemer_rio,9,0.122102025871482
9069973156,civic_center_san_francisco,21,0.128962996981048
9069976672,castillo_de_san_marcos,9,0.164837047692133
10041229826,castillo_de_san_marcos,12,0.115689321614324
10041267194,cn_tower,24,0.167580468241886
10041290516,berlin_cathedral,11,0.115094401971561
10041384303,colosseum,24,0.145377205465736
10427928396,colosseum,8,0.114088187252257
10427994505,angel_of_the_north,22,0.0832855827207507
10427997426,angel_of_the_north,19,0.12469455064333
10428014596,neues_museum,12,0.273345036577075
10428041154,altes_museum,21,0.171493242335379
10428093793,pont_alexandre_iii,10,0.185411581811986
10428164733,cabrillo,11,0.174569239543643
10428180233,brandenburg_gate,15,0.174635090136864
10428221063,colosseum,11,0.0986475476711947
10445086536,ara_pacis,12,0.351989918368483
10445375913,ara_pacis,7,0.0760925702684488
10686632825,ara_pacis,11,0.0687518758184593
10686637655,brandenburg_gate,15,0.134775749665485
10686650375,chartres_cathedral,5,0.139164306463452
10686675996,angel_of_the_north,24,0.104661609190283
10686677944,aztec_ruins,24,0.116413618385742
10686683314,aztec_ruins,2,0.36011415579305
10686686044,cologne_cathedral,22,0.0822843077242148
10686690554,casa_rosada,2,0.0709731840147423
10686694456,ara_pacis,17,0.130806444948349
10686860083,angkor_wat,2,0.236057584578047
10686863483,brandenburg_gate,5,0.203122819759986
10686864713,ara_pacis,2,0.120970020557171
10686868393,agra_fort,24,9.38987647503667e-16
10686877993,agra_fort,12,9.27136485157188e-16
10686882603,aztec_ruins,7,0.225756583132665
11429035764,cn_tower,18,0.0833401937553885
11429040214,angel_of_the_north,10,0.158534801302739
11429070336,angel_of_the_north,12,0.176773383378732
11429170003,agra_fort,22,0.20540999145076
11429175363,chartres_cathedral,21,0.0879365068247091
11494181795,pont_alexandre_iii,6,0.115102810278037
11494188455,bok_tower_gardens,5,0.115217834469594
11494195405,ara_pacis,15,0.247292705205403
11494476485,agra_fort,17,0.0883257834114507
11494476694,colosseum,4,0.0916954942395998
11494541456,colosseum,4,0.082809744781716
11494558263,chichen_itza,7,0.0861842904998945
11494570706,ara_pacis,3,0.237543695289225
11494572763,hearst_castle,5,0.136686889749443
11494578336,casa_rosada,24,0.211184663539294
1806437297,arc_de_triomphe,17,0.239586739925915
1806444675,agra_fort,11,0.181575812921859
1806449883,angkor_wat,22,0.0725021506043323
1806451331,aztec_ruins,7,0.295701104931118
1806453489,bok_tower_gardens,11,0.0680138679152041
1806455411,arc_de_triomphe,6,0.0699315439438365
1806459121,colosseum,22,0.0673221175644457
1806463491,aztec_ruins,10,0.128248529684418
1807288870,chichen_itza,15,0.114667613238286
1807291566,amiens_cathedral,7,0.212082870226396
1807296328,amiens_cathedral,11,0.0701919826409749
1807313938,arc_de_triomphe,24,0.10393024737343
1807314902,angkor_wat,13,0.133314058240815
1807316072,ara_pacis,5,0.338812651099863
1807319362,la_madeleine,14,0.14893031591985
2432861455,big_ben,10,0.215114057211594
2432861631,big_ben,10,0.223534498851104
2432861753,arc_de_triomphe,19,0.159970638836748
2432862469,brandenburg_gate,12,0.254514963104791
2432862785,agra_fort,3,1.01264455050803e-15
2433675496,colosseum,4,0.169197248956628
2433675624,angkor_wat,3,0.240577765521291
2433675744,casa_rosada,15,0.164234196015806
2433675946,agra_fort,23,0.169088976090915
2433676300,castillo_de_san_marcos,6,0.0927960255278253
2433676472,pont_alexandre_iii,18,0.26157107661863
2433677046,ara_pacis,3,0.181809621636945
2433677360,brandenburg_gate,16,0.163299485171814
2433679204,brandenburg_gate,10,0.256573276912816
2433680752,cabrillo,12,0.235228416950491
2828701151,acropolis_athens,17,0.0843950331925771
2828701349,amiens_cathedral,21,0.0817314336718298
2828701829,la_madeleine,7,0.108855367086535
2828701983,cn_tower,12,0.173759241265906
2828702301,chartres_cathedral,1,0.120514540870623
2829537930,colosseum,2,0.0482616993668733
2829538232,albert_memorial,5,0.210805596681413
2829538310,brandenburg_gate,5,0.197258654794734
2829538424,chartres_cathedral,11,0.0816809461156802
2829538628,colosseum,1,0.104372242306316
2829538812,big_ben,4,0.216178606502071
2829539120,casa_rosada,8,0.293970025945277
2829539204,cologne_cathedral,22,0.109702925018028
2829539274,ara_pacis,12,0.334143280456733
2976144,casa_rosada,15,0.158714646528574
2976167,altes_museum,16,0.18773309212988
2976176,agra_fort,1,0.241714142334405
2976181,brandenburg_gate,21,0.34493776548687
2976189,chartres_cathedral,6,0.149992730648673
2976199,bok_tower_gardens,14,0.0845599095428305
2976213,chartres_cathedral,6,0.141859897922781
2976218,amiens_cathedral,16,0.0732482428359473
2976220,aztec_ruins,21,0.103482297716649
2976227,christ_the_redeemer_rio,23,0.130870500063144
2976228,christ_the_redeemer_rio,9,0.150134461144435
2976229,chichen_itza,16,0.270119312693116
2976230,angkor_wat,13,0.160682214802348
2976232,angel_of_the_north,14,0.149114542958282
3259031037,brandenburg_gate,5,0.174690564177539
3259032369,chartres_cathedral,25,0.17030751857706
3259033655,casa_batllo,11,0.0770650600086679
3259034411,casa_batllo,9,0.14929540921695
3259036071,amiens_cathedral,2,0.117201569293437
3259037865,brandenburg_gate,13,0.110933719956354
3259067025,casa_batllo,25,0.181404814998431
3259067845,angel_of_the_north,25,0.146025529005914
3259068153,berlin_cathedral,5,0.132845258866434
3259863278,big_ben,20,0.131046882921123
3259863724,chartres_cathedral,18,0.125190300456997
3259867328,brandenburg_gate,15,0.139278314265749
3259869418,amiens_cathedral,13,0.0591637994863376
3259898966,cn_tower,17,0.178706613520511
3259899290,amiens_cathedral,23,0.0791978839317612
3292055233,angel_of_the_north,10,0.126072745230345
3292081585,ara_pacis,4,0.168717444687964
3292090591,christ_the_redeemer_rio,8,0.136040865463118
3292095023,ara_pacis,19,0.171782928261362
3292117677,berlin_cathedral,21,0.136821526544678
3292144501,angel_of_the_north,24,0.136077276205134
3292294323,agra_fort,25,0.0878314513416917
3292317977,casa_batllo,16,0.107756669076346
3292872806,hearst_castle,7,0.137312465715859
3292900142,civic_center_san_francisco,5,0.185833362876706
3292905084,casa_rosada,5,0.0797458626311345
3292945476,christ_the_redeemer_rio,9,0.121592259588597
3292953130,hearst_castle,2,0.0695783846841929
3293118354,arc_de_triomphe,1,0.111403686765024
3293128036,neues_museum,12,0.180762227869781
3298430031,berlin_cathedral,25,0.151952479719699
3298432953,colosseum,18,0.21740613508374
3298433135,amiens_cathedral,14,0.170142391387158
3298433747,christ_the_redeemer_rio,3,0.131579425163266
3298433827,christ_the_redeemer_rio,9,0.162577311513697
3298434111,hearst_castle,17,0.0794594068929349
3298434489,ara_pacis,12,0.333122555881974
3299257052,ara_pacis,12,0.429621370721506
3299257220,amiens_cathedral,17,0.150536842668649
3299260498,chichen_itza,5,0.123582646716831
3299260714,cn_tower,17,0.222656030401966
3299261094,albert_memorial,19,0.233240754507998
3299261206,casa_batllo,14,0.128254342411967
3299261746,castillo_de_san_marcos,2,0.0678966999715112
3299261820,altes_museum,9,0.492238950710672
3530529589,aztec_ruins,19,0.155285919617862
3530756445,acropolis_athens,1,0.144249171574638
3530758573,castillo_de_san_marcos,12,0.107669739069306
3530767989,bok_tower_gardens,4,0.0510310217358043
3530775049,bok_tower_gardens,8,0.091962860460326
3530782343,colosseum,24,0.119540865531541
3531574692,casa_rosada,5,0.103650042460195
3531576730,bok_tower_gardens,17,0.0624192571599365
3531584126,albert_memorial,21,0.0878946824932483
3531586644,aztec_ruins,9,0.0960158433038781
3531591574,aztec_ruins,9,0.119755490000517
3531736142,montezuma_castle,3,0.0657161799651632
3770735523,big_ben,8,0.105122459441327
3770743117,castillo_de_san_marcos,4,0.175427798615521
3770747503,altes_museum,10,0.0917651316835203
3770755143,berlin_cathedral,25,0.100573249015917
3770770479,casa_rosada,15,0.151953962952177
3770779865,altes_museum,10,0.126811428677083
3770801661,cologne_cathedral,15,0.188193659246004
3770817415,neues_museum,22,0.121826563137519
3770828505,agra_fort,12,0.144322740329698
3770849041,aztec_ruins,7,0.163638296106622
3771541084,cabrillo,5,0.0930304526846398
3771560958,aztec_ruins,2,0.358815928754956
3771568410,amiens_cathedral,23,0.208853883943163
3771573376,angkor_wat,3,0.125533281878243
3771662660,colosseum,24,0.133689987113366
3985550,cologne_cathedral,20,0.103156207875631
4458396589,castillo_de_san_marcos,17,0.141839176622656
4458397575,chichen_itza,19,0.111000251147361
4458397675,casa_batllo,15,0.13759639795551
4458397751,angkor_wat,10,0.127115150219089
4458401155,acropolis_athens,19,0.150458965597893
4458401195,castillo_de_san_marcos,16,0.242629767456018
4459175892,berlin_cathedral,4,0.112897672106858
4459176664,cn_tower,15,0.0971996674398852
4459176836,big_ben,4,0.15968334347513
4459177390,aztec_ruins,9,0.0674015770543858
4459177806,casa_batllo,11,0.110374635367795
4459177970,cologne_cathedral,22,0.129659441525917
4459178080,big_ben,2,0.104096084832399
4459178306,albert_memorial,5,0.166346659287093
4459180662,hearst_castle,2,0.0926153784583823
50494601,agra_fort,12,0.144573629672337
50494635,montezuma_castle,12,0.102191236675353
50729151,christ_the_redeemer_rio,3,0.223761577565875
50729167,colosseum,11,0.137867321428235
50729190,christ_the_redeemer_rio,10,0.161262180811786
50729239,acropolis_athens,7,0.110406110694024
50729250,angel_of_the_north,10,0.162901478942949
50729266,colosseum,18,0.202355291596309
50742683,berlin_cathedral,6,0.0730391071134001
50742712,cabrillo,12,0.27966321621875
50742725,cn_tower,14,0.085379376236778
50742869,hearst_castle,13,0.100027209890471
50742900,hearst_castle,4,0.156543943744411
50742923,brandenburg_gate,5,0.315015175907406
50742944,christ_the_redeemer_rio,9,0.123907308783084
5350121769,christ_the_redeemer_rio,9,0.188757636042757
5350122301,ara_pacis,2,0.150748863486892
5350122501,cologne_cathedral,18,0.182657415601995
5350122803,acropolis_athens,19,0.190965605559991
5350123101,angkor_wat,3,0.143134513159282
5350124151,agra_fort,3,0.154242956488936
5350124993,ara_pacis,2,0.194181439674657
5350133147,angel_of_the_north,15,0.237698045333725
5350735036,la_madeleine,9,0.121623440098441
5350736476,casa_batllo,20,0.269747940206851
5350737652,cologne_cathedral,8,0.318045055194448
5350744768,pont_alexandre_iii,10,0.164554128140335
5350746618,ara_pacis,15,0.299609024686124
5379788598,berlin_cathedral,9,0.20137634325481
5452759540,casa_rosada,7,0.0949842909683884
5715385311,agra_fort,23,0.226883663033946
5715410211,arc_de_triomphe,17,0.234737735480026
5715411349,bok_tower_gardens,14,0.0936212189928507
5715422061,bok_tower_gardens,1,0.152538314868562
5715442729,agra_fort,17,8.22580250174996e-16
5715451325,casa_batllo,2,0.223496476890474
5715452149,arc_de_triomphe,17,0.251213442618601
5715459675,hearst_castle,21,0.403476690315669
5715461357,castillo_de_san_marcos,23,0.142882719302908
5715948986,civic_center_san_francisco,19,0.172349568741497
5715960076,pont_alexandre_iii,16,0.107806925456998
5715966740,aztec_ruins,2,0.314070068010117
5715982488,castillo_de_san_marcos,2,0.097132046508047
5715994160,hearst_castle,24,0.125611517325423
5716020802,brandenburg_gate,1,0.221258157222288
6044948309,la_madeleine,10,0.135250669457954
6044953317,hearst_castle,2,0.103266581329575
6044961427,casa_rosada,8,0.200409223657501
6044966447,aztec_ruins,2,0.380927244332377
6044975521,ara_pacis,12,0.260100491269952
6045501062,angel_of_the_north,2,0.141225149890606
6045504436,angkor_wat,4,0.127036913808092
6045505368,hearst_castle,2,0.0872653055946757
6045506808,bok_tower_gardens,14,0.0622382057039061
6045508512,montezuma_castle,6,0.165326713378349
6045512648,arc_de_triomphe,17,0.212073267881515
6045517224,pont_alexandre_iii,13,0.23597504214465
6045523048,agra_fort,4,0.113361927053994
6045526832,hearst_castle,17,0.105390852717153
6045528844,big_ben,20,0.205009636618177
6494667935,neues_museum,15,0.115069789068856
6494668899,agra_fort,22,0.199288332422912
6494669993,casa_rosada,6,0.163131052071551
6494673379,bok_tower_gardens,5,0.141547332210702
6494678493,christ_the_redeemer_rio,19,0.188304183667608
6494683873,berlin_cathedral,14,0.111578737421999
6494684361,berlin_cathedral,11,0.0813635736697807
6494684929,arc_de_triomphe,7,0.102597896395541
6494688491,amiens_cathedral,2,0.0878152965728884
6494691793,casa_batllo,2,0.249312741532294
6494694223,chartres_cathedral,4,0.102783292187263
6494696673,altes_museum,7,0.0772279026716335
6494704507,amiens_cathedral,13,0.0754489733882288
6494711785,arc_de_triomphe,10,0.0781405613190788
6494713897,casa_batllo,2,0.178075082431471
6624553847,berlin_cathedral,9,0.172506973706488
6624557893,casa_rosada,9,0.165538801171143
6624567857,neues_museum,5,0.119579767794549
6624571617,pont_alexandre_iii,10,0.161658287615069
6624575811,agra_fort,10,8.16124329401579e-16
6624577709,ara_pacis,3,0.234134473918254
6624594987,hearst_castle,10,0.0842412050231071
6624614089,acropolis_athens,1,0.0791949270250894
6624618545,brandenburg_gate,5,0.238284925101427
6624622199,brandenburg_gate,15,0.202917633867254
6624627301,big_ben,15,0.216195107352353
6624630103,pont_alexandre_iii,18,0.135304217891307
6624633633,neues_museum,6,0.252548777457229
6624637155,arc_de_triomphe,24,0.150176932307955
6624639513,chartres_cathedral,22,0.20596137066531
8556154591,angel_of_the_north,6,0.220905369214986
8556154803,christ_the_redeemer_rio,3,0.149654913338039
8556155103,brandenburg_gate,15,0.146908586300168
8556155157,colosseum,18,0.29476745254371
8556155563,albert_memorial,1,0.23426579861064
8556155993,ara_pacis,7,0.082135462216672
8556157009,christ_the_redeemer_rio,13,0.228443185442437
8556157095,christ_the_redeemer_rio,23,0.166803775988979
8557264584,angel_of_the_north,6,0.219960129328314
8557265018,colosseum,18,0.171346200169921
8557265366,aztec_ruins,20,0.33051557432149
8557265820,aztec_ruins,2,0.448839197944024
8557266074,cn_tower,17,0.224386098721219
8557266302,acropolis_athens,10,0.156092380077192
8557266548,cabrillo,12,0.150356756933134
9960411914,cabrillo,12,0.238221845572124
9960426144,pont_alexandre_iii,2,0.275727464227312
9960455216,acropolis_athens,16,0.0824905391608831
1043162809,civic_center_san_francisco,21,0.204944998620633
1043162867,civic_center_san_francisco,21,0.172074739711449
11165601563,big_ben,18,0.0638980770726193
121465108,albert_memorial,5,0.335727138475588
