4919012305,aztec_ruins,23,0.0949181893952766
4919012315,aztec_ruins,17,0.281905573665437
4922244491,castillo_de_san_marcos,5,0.113299282205939
4928814004,cabrillo,6,0.15946759544875
4930867307,chichen_itza,21,0.197830014454959
4934528512,acropolis_athens,20,0.113150073783225
5041767379,amiens_cathedral,17,0.0299700182249382
5041772573,la_madeleine,9,0.033878025523682
5041829373,arc_de_triomphe,5,0.124874939068825
5041872853,agra_fort,12,0.17332301431824
5042020745,arc_de_triomphe,3,0.0827042655619128
5042415222,bok_tower_gardens,22,0.228802283591616
5098166243,castillo_de_san_marcos,9,0.267948103377211
509939988,albert_memorial,8,0.10305483639143
509939994,acropolis_athens,3,0.065795987706922
509940000,aztec_ruins,22,0.0690163987279048
509940004,cabrillo,6,0.20207327802786
509940010,chichen_itza,21,0.0924088806321861
512080155,bok_tower_gardens,1,0.254770423736852
512080161,albert_memorial,20,0.101999858656293
512080165,cabrillo,6,0.183487799767248
512080179,brandenburg_gate,25,0.154829263631997
5175913491,aztec_ruins,22,0.103338274995134
5175914251,arc_de_triomphe,19,0.102204308148816
5175915255,aztec_ruins,25,0.045765517479466
5175916261,neues_museum,15,0.04659124156915
5175918109,casa_rosada,25,0.193843517797503
5176517974,arc_de_triomphe,15,0.147532032648216
5176518500,ara_pacis,9,0.214011336089095
5176521224,christ_the_redeemer_rio,9,0.305660740602033
5176522476,pont_alexandre_iii,21,0.0466762044917577
5176522936,brandenburg_gate,13,0.109620646221859
5250931111,big_ben,18,0.114636141239053
5250931819,acropolis_athens,5,0.278282938082456
5250932835,casa_batllo,25,0.201945101078264
5250933271,altes_museum,20,0.163262381395744
5250933407,montezuma_castle,11,0.0439677190689938
5251533776,amiens_cathedral,10,0.0532605498185725
5251533840,agra_fort,18,0.169157451326997
5251533966,angkor_wat,10,0.135932263483929
5251534158,casa_rosada,21,0.181315863809148
5251534830,angkor_wat,10,0.137559344054667
5251535082,aztec_ruins,13,0.144353524548129
5251535492,aztec_ruins,10,0.144423172913473
5251535776,acropolis_athens,14,0.0350497093867544
5251535876,agra_fort,18,0.134687072133926
5251536390,aztec_ruins,22,0.0563326417240333
533818818,angel_of_the_north,8,0.227839888098288
542075748,brandenburg_gate,25,0.106855781192128
544579844,ara_pacis,12,0.154830932362913
544583874,ara_pacis,10,0.130284644602103
544696551,cabrillo,5,0.209737361829076
544700743,ara_pacis,6,0.205229795370739
544706421,aztec_ruins,7,0.215426608284184
5655937322,hearst_castle,3,0.493713286499526
5937150857,la_madeleine,4,0.110650956212773
5937151975,amiens_cathedral,22,0.192455104063672
5937710790,altes_museum,16,0.0905873403237968
5950655857,agra_fort,15,0.179648720094648
5950661603,arc_de_triomphe,11,0.0798188602103414
5950671491,cologne_cathedral,25,0.178640355587845
5950680091,colosseum,12,0.220059747929897
5950693927,cabrillo,12,0.109668296531583
5950736297,montezuma_castle,6,0.117834653040709
5950741397,colosseum,10,0.180815853092792
5951203404,amiens_cathedral,10,0.0605312759152914
5951260060,colosseum,12,0.236410959012217
5951264886,cabrillo,12,0.214726968457921
5951279654,arc_de_triomphe,21,0.149982359603087
5951285958,amiens_cathedral,10,0.064908893907877
5984516153,amiens_cathedral,5,0.0934637161096747
5984516769,albert_memorial,11,0.0912131687718306
5985080896,albert_memorial,3,0.126075800621884
5998975793,altes_museum,16,0.0923203441065784
5998981575,albert_memorial,8,0.103449060360665
5998982367,albert_memorial,8,0.0801277048838282
5998990995,albert_memorial,8,0.093729604022569
5999518796,cn_tower,10,0.0657109279367985
5999524850,altes_museum,16,0.108972386689561
5999531210,castillo_de_san_marcos,5,0.121464232883176
5999532820,albert_memorial,8,0.0896394978725847
5999647578,christ_the_redeemer_rio,5,0.0941865605427167
6231951817,cabrillo,12,0.276229512521896
6798572025,angel_of_the_north,6,0.22922266148511
8492075597,aztec_ruins,17,0.272898710831869
8492102621,amiens_cathedral,22,0.109907214494556
8492106849,altes_museum,20,0.132323724683536
8492110865,la_madeleine,14,0.0339052354575238
8492150179,arc_de_triomphe,18,0.0515954478236972
8492166039,amiens_cathedral,22,0.130415286239798
8492167659,angel_of_the_north,8,0.269990336289675
8492178225,hearst_castle,10,0.205687281741724
8492197487,cn_tower,2,0.134649549979062
8492309101,arc_de_triomphe,7,0.0768175638070903
8493294360,montezuma_castle,6,0.0715942881655217
8493296918,neues_museum,11,0.104937390491041
8493307976,la_madeleine,1,0.0797379949676862
8493324986,aztec_ruins,21,0.0945486451095119
8493392970,neues_museum,13,0.289106480401225
8877200925,casa_batllo,1,0.180459032119584
8877203469,agra_fort,18,0.125120396918133
8877204767,cologne_cathedral,23,0.11789470145286
8877205941,acropolis_athens,4,0.203595901598452
8877216049,acropolis_athens,4,0.237783629967924
8877217453,albert_memorial,16,0.268526162949817
8877218909,acropolis_athens,17,8.74190483780769e-16
8877220281,civic_center_san_francisco,3,0.294710213758173
8877221455,la_madeleine,14,0.145025076398119
8877224307,agra_fort,12,0.145412567962378
8877228503,chartres_cathedral,9,0.264173429576617
8877804938,casa_batllo,13,0.245748369069036
8877807358,christ_the_redeemer_rio,18,0.261430222521051
8877813508,arc_de_triomphe,18,0.0975262706053825
8877830126,agra_fort,6,0.296578311419786
9067737103,cn_tower,16,0.200557494099253
9067738157,bok_tower_gardens,13,0.135017632471538
9067738777,amiens_cathedral,16,0.0861994836782702
9067739127,casa_batllo,7,0.16554254800466
9067742495,big_ben,2,0.186706718727705
9067744841,albert_memorial,18,0.251742878417919
9067745863,cabrillo,12,0.179576312673145
9067746215,angel_of_the_north,6,0.183486636442666
9069963392,angel_of_the_north,2,0.153390829641234
9069964412,castillo_de_san_marcos,15,0.145922667334375
9069965246,colosseum,23,0.224884936609461
9069966916,cn_tower,11,0.169739376713959
9069968528,civic_center_san_francisco,16,0.27176870876309
9069973156,amiens_cathedral,22,0.180603743295867
9069976672,castillo_de_san_marcos,15,0.22519173342969
10041229826,christ_the_redeemer_rio,18,0.251965751184462
10041267194,acropolis_athens,17,0.329112448165454
10041290516,acropolis_athens,5,0.271117654785231
10041384303,aztec_ruins,17,0.231488676636198
10427928396,aztec_ruins,13,0.160301692980738
10427994505,angkor_wat,22,0.213553054341341
10427997426,montezuma_castle,5,0.275060842191861
10428014596,neues_museum,23,0.0334429150266356
10428041154,aztec_ruins,17,0.186735648334255
10428093793,angel_of_the_north,1,0.19101745432649
10428164733,castillo_de_san_marcos,15,0.201430538697531
10428180233,chichen_itza,21,0.163489094188946
10428221063,brandenburg_gate,16,0.152908341536293
10445086536,arc_de_triomphe,13,0.130898044063946
10445375913,colosseum,25,0.111704354352403
10686632825,cn_tower,17,0.100946431303745
10686637655,aztec_ruins,13,0.182717090223219
10686650375,amiens_cathedral,17,0.0303423790097991
10686675996,amiens_cathedral,5,0.0601898322146989
10686677944,altes_museum,20,0.179113958941221
10686683314,amiens_cathedral,25,0.0991493198732358
10686686044,agra_fort,13,0.0706549928951749
10686690554,montezuma_castle,7,0.213600611220199
10686694456,amiens_cathedral,17,0.0373547240860512
10686860083,acropolis_athens,5,0.145514726105909
10686863483,casa_rosada,14,0.29788883768331
10686864713,chichen_itza,3,0.114011100508008
10686868393,agra_fort,24,1.01108041939341e-15
10686877993,agra_fort,12,7.64160951068693e-16
10686882603,ara_pacis,15,0.0690874592429381
11429035764,neues_museum,4,0.051065575714394
11429040214,acropolis_athens,4,0.169583043152316
11429070336,aztec_ruins,17,0.240434928074371
11429170003,amiens_cathedral,17,0.0347541743694843
11429175363,neues_museum,9,0.123291920390814
11494181795,neues_museum,5,0.0822591304372314
11494188455,arc_de_triomphe,20,0.1662105919259
11494195405,aztec_ruins,17,0.248816609564624
11494476485,aztec_ruins,12,0.120853738286269
11494476694,aztec_ruins,13,0.171133084567155
11494541456,aztec_ruins,13,0.128314186803624
11494558263,aztec_ruins,12,0.154725304151059
11494570706,la_madeleine,10,0.276705891308794
11494572763,colosseum,7,0.173429013225257
11494578336,angkor_wat,15,0.347669353868701
1806437297,castillo_de_san_marcos,10,0.579648180023871
1806444675,agra_fort,20,0.260647108313874
1806449883,colosseum,10,0.215705050769605
1806451331,pont_alexandre_iii,4,0.133617885414566
1806453489,arc_de_triomphe,17,0.0820424519694514
1806455411,arc_de_triomphe,17,0.0977473466017294
1806459121,chartres_cathedral,8,0.112337103477119
1806463491,neues_museum,18,0.0667174733823679
1807288870,berlin_cathedral,15,0.203631126741464
1807291566,brandenburg_gate,6,0.192105203331641
1807296328,aztec_ruins,16,0.385324003873079
1807313938,arc_de_triomphe,17,0.0422050713893717
1807314902,agra_fort,20,0.23584635945329
1807316072,arc_de_triomphe,11,0.0738288055232339
1807319362,christ_the_redeemer_rio,9,0.217412581120739
2432861455,chichen_itza,22,0.114177961038696
2432861631,castillo_de_san_marcos,5,0.0970002159042734
2432861753,christ_the_redeemer_rio,18,0.248367085206403
2432862469,castillo_de_san_marcos,25,0.155315756358049
2432862785,agra_fort,3,7.96276931008389e-17
2433675496,cologne_cathedral,24,0.129258729012416
2433675624,casa_rosada,8,0.374052872040902
2433675744,chichen_itza,21,0.157414336355229
2433675946,aztec_ruins,17,0.244515272093038
2433676300,big_ben,8,0.0930949101549369
2433676472,acropolis_athens,13,0.111470591904302
2433677046,la_madeleine,10,0.230896522446391
2433677360,arc_de_triomphe,10,0.160115456037594
2433679204,montezuma_castle,2,0.0645572300639231
2433680752,angkor_wat,15,0.35405725325202
2828701151,aztec_ruins,17,0.202979620973156
2828701349,agra_fort,8,0.077206144320684
2828701829,agra_fort,18,0.176134969873864
2828701983,aztec_ruins,21,0.118186805785941
2828702301,bok_tower_gardens,25,0.135491701034291
2829537930,neues_museum,17,0.142455785212975
2829538232,aztec_ruins,21,0.116173533386478
2829538310,aztec_ruins,22,0.126669902764204
2829538424,montezuma_castle,11,0.0264932232475176
2829538628,cn_tower,17,0.0336587737881667
2829538812,casa_batllo,9,0.0479725845938066
2829539120,casa_batllo,10,0.0789739225068355
2829539204,neues_museum,25,0.0589611591348083
2829539274,arc_de_triomphe,3,0.0971903893280276
2976144,aztec_ruins,1,0.0901284811589765
2976167,castillo_de_san_marcos,5,0.116956792479016
2976176,hearst_castle,10,0.150009457154175
2976181,aztec_ruins,1,0.129107580547936
2976189,amiens_cathedral,17,0.0504824263292366
2976199,amiens_cathedral,17,0.0384552277711881
2976213,amiens_cathedral,17,0.0514323715178125
2976218,chartres_cathedral,8,0.0780971863859736
2976220,aztec_ruins,13,0.228741354864493
2976227,agra_fort,15,0.291170263509387
2976228,big_ben,16,0.256658177396401
2976229,casa_batllo,9,0.0623662218544878
2976230,arc_de_triomphe,20,0.187759828348852
2976232,la_madeleine,9,0.12831648003252
3259031037,neues_museum,23,0.0659150338028418
3259032369,acropolis_athens,5,0.211325386379155
3259033655,aztec_ruins,16,0.338135415603338
3259034411,aztec_ruins,25,0.0643374095503156
3259036071,casa_rosada,15,0.156897011669113
3259037865,acropolis_athens,20,0.0976492750873308
3259067025,neues_museum,19,0.0869784023438989
3259067845,civic_center_san_francisco,18,0.129203605288005
3259068153,neues_museum,4,0.0344585822816801
3259863278,agra_fort,18,0.188704129337836
3259863724,chichen_itza,14,0.19897214919537
3259867328,agra_fort,6,0.414243496357797
3259869418,neues_museum,19,0.0765327921105709
3259898966,colosseum,22,0.0325834160919708
3259899290,arc_de_triomphe,19,0.0867081593708671
3292055233,neues_museum,25,0.0732010805013751
3292081585,ara_pacis,15,0.226616913658546
3292090591,colosseum,10,0.211910512626191
3292095023,arc_de_triomphe,3,0.174452170663004
3292117677,neues_museum,4,0.0897029335362152
3292144501,pont_alexandre_iii,21,0.0893578026514102
3292294323,amiens_cathedral,17,0.0451730495918436
3292317977,angel_of_the_north,24,0.0610914970960558
3292872806,ara_pacis,15,0.152496980879492
3292900142,berlin_cathedral,17,0.0598023653391669
3292905084,amiens_cathedral,17,0.0457046671076477
3292945476,civic_center_san_francisco,19,0.0520856273296103
3292953130,altes_museum,17,0.131852755865928
3293118354,neues_museum,19,0.0807935837181347
3293128036,acropolis_athens,8,0.121096723346428
3298430031,agra_fort,6,0.204367939279678
3298432953,aztec_ruins,25,0.0643990477525964
3298433135,amiens_cathedral,17,0.0510783749781752
3298433747,neues_museum,11,0.19469790683695
3298433827,agra_fort,6,0.151313931829753
3298434111,altes_museum,8,0.0906749850977839
3298434489,ara_pacis,21,0.19754455275591
3299257052,agra_fort,12,0.133646223332927
3299257220,aztec_ruins,25,0.0795512191184596
3299260498,cn_tower,17,0.0434368004068276
3299260714,agra_fort,24,0.0740396849126424
3299261094,ara_pacis,12,0.221857259116239
3299261206,aztec_ruins,25,0.0472349294233494
3299261746,ara_pacis,14,0.134356837825326
3299261820,neues_museum,4,0.0697500165940695
3530529589,neues_museum,22,0.164155358508419
3530756445,casa_batllo,25,0.137325931202666
3530758573,altes_museum,17,0.135553336681083
3530767989,colosseum,25,0.138393224604146
3530775049,ara_pacis,14,0.138440467733341
3530782343,angkor_wat,10,0.19097643845285
3531574692,aztec_ruins,25,0.0444407398138056
3531576730,brandenburg_gate,16,0.116449588438681
3531584126,amiens_cathedral,22,0.0906868308340308
3531586644,brandenburg_gate,12,0.16021945537123
3531591574,civic_center_san_francisco,13,0.125886753723605
3531736142,colosseum,7,0.169450399911786
3770735523,aztec_ruins,19,0.338578751913349
3770743117,agra_fort,6,0.219341526566902
3770747503,neues_museum,23,0.0867389879345552
3770755143,agra_fort,25,0.236414794971727
3770770479,cn_tower,17,0.0915406912445431
3770779865,la_madeleine,10,0.216255728584468
3770801661,berlin_cathedral,24,0.102987567046531
3770817415,agra_fort,10,0.123976595544748
3770828505,neues_museum,23,0.0561989305733213
3770849041,neues_museum,19,0.0490154576501604
3771541084,neues_museum,17,0.0868579156235661
3771560958,brandenburg_gate,6,0.195288483468974
3771568410,cn_tower,14,0.204533905098016
3771573376,agra_fort,2,0.10192777858693
3771662660,agra_fort,11,0.120705695876678
3985550,montezuma_castle,3,0.146494656101174
4458396589,casa_batllo,25,0.160399539678575
4458397575,civic_center_san_francisco,17,0.0669376626165012
4458397675,cn_tower,11,0.0894986152012394
4458397751,arc_de_triomphe,13,0.17117363106394
4458401155,amiens_cathedral,22,0.173226602760552
4458401195,cologne_cathedral,8,0.0456354364854302
4459175892,aztec_ruins,13,0.106718014436653
4459176664,angel_of_the_north,10,0.312933025620934
4459176836,angel_of_the_north,10,0.293949183066447
4459177390,agra_fort,11,0.0709071829683083
4459177806,aztec_ruins,13,0.129393281793521
4459177970,montezuma_castle,11,0.100834757806522
4459178080,amiens_cathedral,14,0.165187161608955
4459178306,big_ben,16,0.374791440546564
4459180662,amiens_cathedral,14,0.238026827707153
50494601,agra_fort,18,0.165019478171975
50494635,casa_rosada,12,0.0445262349992044
50729151,ara_pacis,2,0.0280828177641228
50729167,aztec_ruins,22,0.12575352212883
50729190,chartres_cathedral,22,0.0893678480187464
50729239,neues_museum,23,0.088393063167323
50729250,christ_the_redeemer_rio,5,0.164125821351534
50729266,aztec_ruins,7,0.168342753692495
50742683,neues_museum,23,0.0803796792353915
50742712,albert_memorial,19,0.075250669812217
50742725,angel_of_the_north,24,0.116832897859603
50742869,civic_center_san_francisco,4,0.142412763964807
50742900,civic_center_san_francisco,19,0.0432790814179018
50742923,chartres_cathedral,8,0.119883327307939
50742944,ara_pacis,15,0.130194698351207
5350121769,castillo_de_san_marcos,9,0.242516954474258
5350122301,amiens_cathedral,17,0.0763369572212219
5350122501,colosseum,1,0.197303796457118
5350122803,brandenburg_gate,16,0.181820596146401
5350123101,cn_tower,24,0.133378979726973
5350124151,big_ben,16,0.231719296790621
5350124993,ara_pacis,12,0.285769517764051
5350133147,christ_the_redeemer_rio,12,0.0854126952421067
5350735036,agra_fort,17,0.0789083203178244
5350736476,la_madeleine,10,0.149179062620585
5350737652,big_ben,18,0.222950476504652
5350744768,cabrillo,6,0.204737508901002
5350746618,pont_alexandre_iii,21,0.119422306496775
5379788598,casa_rosada,24,0.219830420183485
5452759540,aztec_ruins,10,0.13707708481283
5715385311,agra_fort,6,0.169573734399283
5715410211,montezuma_castle,2,0.0939365148018831
5715411349,altes_museum,8,0.0940317688903723
5715422061,montezuma_castle,11,0.0512392972223216
5715442729,agra_fort,17,8.98204906301348e-16
5715451325,aztec_ruins,22,0.123240839821005
5715452149,agra_fort,20,0.187424216013649
5715459675,agra_fort,20,0.206293166246139
5715461357,castillo_de_san_marcos,3,0.163099632531723
5715948986,agra_fort,11,0.0729970239038398
5715960076,aztec_ruins,17,0.258197268132969
5715966740,angkor_wat,19,0.168296542033905
5715982488,aztec_ruins,2,0.0657792643294516
5715994160,neues_museum,17,0.0873972809677046
5716020802,cn_tower,17,0.0668781758752895
6044948309,aztec_ruins,17,0.193018085164199
6044953317,casa_rosada,12,0.0397327512444538
6044961427,casa_rosada,21,0.256743710602711
6044966447,cologne_cathedral,4,0.303138692354038
6044975521,agra_fort,4,0.089570862776043
6045501062,christ_the_redeemer_rio,3,0.205841575472451
6045504436,aztec_ruins,25,0.0578123420125079
6045505368,montezuma_castle,10,0.0670605559677089
6045506808,cn_tower,24,0.125030631814199
6045508512,altes_museum,8,0.0724060685806488
6045512648,casa_batllo,13,0.420450053256598
6045517224,christ_the_redeemer_rio,9,0.144186539400071
6045523048,arc_de_triomphe,3,0.0699178116477483
6045526832,casa_batllo,9,0.0413610058029436
6045528844,neues_museum,25,0.0475683494576102
6494667935,acropolis_athens,17,0.211399549625731
6494668899,casa_batllo,2,0.0772501631191938
6494669993,acropolis_athens,17,0.201785011920943
6494673379,casa_batllo,9,0.0919417649801585
6494678493,pont_alexandre_iii,24,0.112962194483027
6494683873,ara_pacis,15,0.121938542450213
6494684361,agra_fort,18,0.146648082731094
6494684929,altes_museum,14,0.0537802574582548
6494688491,brandenburg_gate,8,0.376974520803376
6494691793,montezuma_castle,11,0.0390781296172159
6494694223,casa_batllo,13,0.27913908023954
6494696673,colosseum,22,0.0394289417403796
6494704507,cologne_cathedral,23,0.157455560572871
6494711785,aztec_ruins,17,0.155223321493229
6494713897,aztec_ruins,17,0.210057475570582
6624553847,agra_fort,20,0.187722011153784
6624557893,aztec_ruins,10,0.177330115936985
6624567857,neues_museum,12,0.0852122792887868
6624571617,pont_alexandre_iii,21,0.0692084332156399
6624575811,agra_fort,10,8.76500729197909e-16
6624577709,casa_rosada,25,0.1309549171735
6624594987,aztec_ruins,1,0.161169993354367
6624614089,aztec_ruins,12,0.149263793788823
6624618545,ara_pacis,18,0.143364798785567
6624622199,christ_the_redeemer_rio,18,0.206999359640936
6624627301,neues_museum,9,0.148303546352765
6624630103,big_ben,18,0.195050390384494
6624633633,neues_museum,11,0.152053781346737
6624637155,la_madeleine,9,0.0692061043220079
6624639513,cologne_cathedral,25,0.124050957033374
8556154591,angel_of_the_north,17,0.179035432299322
8556154803,albert_memorial,20,0.0932738944033641
8556155103,albert_memorial,5,0.161219264774152
8556155157,casa_batllo,25,0.103504135127161
8556155563,aztec_ruins,14,0.173115113365835
8556155993,arc_de_triomphe,13,0.101813147835926
8556157009,aztec_ruins,4,0.14129225766101
8556157095,aztec_ruins,4,0.190535630044549
8557264584,albert_memorial,5,0.109967417886809
8557265018,aztec_ruins,13,0.157686415383518
8557265366,big_ben,15,0.291996877155817
8557265820,aztec_ruins,17,0.320017643213522
8557266074,cologne_cathedral,23,0.145622510629411
8557266302,casa_batllo,25,0.178424903517431
8557266548,acropolis_athens,5,0.190650599357982
9960411914,brandenburg_gate,13,0.0897696369409742
9960426144,acropolis_athens,21,0.12994822787206
9960455216,cabrillo,6,0.164917580281055
1043162809,casa_rosada,5,0.311420142510924
1043162867,arc_de_triomphe,6,0.000143372537428933
11165601563,arc_de_triomphe,11,0.121061355277785
121465108,aztec_ruins,25,0.0597335025110358
121717601,acropolis_athens,13,0.089415089534832
121717602,castillo_de_san_marcos,25,0.121219463554944
121717603,angel_of_the_north,24,0.0572701681700148
126338879,brandenburg_gate,5,0.108718886755684
141676584,angel_of_the_north,6,0.174998023740406
141676685,angel_of_the_north,10,0.204552802692258
