2951917734,big_ben,10,0.497318156372755
2951944040,aztec_ruins,22,1.42127016112317
2951950136,chichen_itza,8,0.741799396518061
2951965474,montezuma_castle,6,0.982337923398471
2980998033,acropolis_athens,16,1.30956057702078
2980999601,civic_center_san_francisco,15,0.454653024635818
2981858036,castillo_de_san_marcos,24,0.467783545612414
2981859930,arc_de_triomphe,17,0.510149200937006
2981862012,cabrillo,13,1.0246241675882
3114732891,amiens_cathedral,9,2.01027236504364
3472230091,casa_batllo,4,1.27359323669249
3472330055,hearst_castle,8,0.850472919872687
3472449933,hearst_castle,19,0.915556527951172
3473162568,colosseum,8,1.12920724744509
3473255564,montezuma_castle,6,1.16173761885096
3474151758,civic_center_san_francisco,24,0.373310590499283
3536116282,chichen_itza,20,1.94352083843373
3629159169,neues_museum,12,1.30260569747934
3629163439,agra_fort,22,0.53738637746662
3629171779,castillo_de_san_marcos,23,1.60141435074911
3629979914,brandenburg_gate,8,0.378213421681732
3632560595,civic_center_san_francisco,20,0.369744149008709
3633366466,neues_museum,13,0.629668822784789
3710731224,arc_de_triomphe,19,0.324145754959616
3897478187,civic_center_san_francisco,6,0.605642639656215
3898269458,brandenburg_gate,5,0.28318777238997
3908173658,berlin_cathedral,14,0.485295112962054
3951789739,montezuma_castle,2,1.11933662433687
3951800783,casa_rosada,14,1.1114490357167
3951806833,angel_of_the_north,16,0.800295704714164
3951834477,chartres_cathedral,22,0.613170034842242
3952579860,casa_rosada,14,1.1114490357167
3952588018,agra_fort,25,1.45954173307878
3952607184,berlin_cathedral,14,0.788786161305062
3965822399,bok_tower_gardens,17,0.95993214560454
3966587496,brandenburg_gate,5,0.371703382240333
3996164462,civic_center_san_francisco,6,0.624858539629375
4251521178,civic_center_san_francisco,3,0.724839110173457
4308661997,castillo_de_san_marcos,22,0.491292815100493
4308678217,castillo_de_san_marcos,24,0.488783622295275
4308743207,chichen_itza,20,1.20175216696732
4308770173,castillo_de_san_marcos,24,0.265057154136398
4308895697,agra_fort,6,0.550368607691331
4309410298,colosseum,3,0.789760339273356
4309475372,castillo_de_san_marcos,21,0.589403957453461
4309531528,cologne_cathedral,16,0.629649109548382
4309636706,acropolis_athens,8,0.518795702612012
4312634071,neues_museum,13,0.450309398149011
4312636941,neues_museum,13,0.765250292538701
4312639443,civic_center_san_francisco,3,0.700859272227865
4313364034,civic_center_san_francisco,24,0.560127016338078
4313369118,neues_museum,13,0.328014964528923
4313371366,la_madeleine,14,0.235924464104842
4316681859,brandenburg_gate,18,0.48474839726474
4316702171,montezuma_castle,6,0.918278786546127
4316736733,brandenburg_gate,6,1.22278001393905
4316743975,christ_the_redeemer_rio,18,0.481672511331355
4316746457,neues_museum,3,1.42235962370894
4316751509,casa_batllo,25,1.61938970102274
4316754111,la_madeleine,14,0.306169303146656
4316759251,acropolis_athens,14,0.886574057093815
4317425172,cabrillo,8,0.89125626506324
4317467692,acropolis_athens,15,1.73386163639095
4317472438,cn_tower,1,1.11890711445802
4317474802,cabrillo,13,1.05653740086523
4317482112,cn_tower,20,1.01040918940645
4317495448,acropolis_athens,14,0.886574057093815
4317497880,chartres_cathedral,23,0.253100806653086
4476079117,neues_museum,15,0.215777433855192
4476079181,angel_of_the_north,16,0.634739511178812
4476079309,acropolis_athens,8,0.464419725158562
4476079389,albert_memorial,2,0.703406340609806
4476080461,angkor_wat,6,0.606599569595145
4476080501,casa_batllo,7,0.871497017850741
4476855112,arc_de_triomphe,23,0.883857224441227
4476855160,cabrillo,7,0.763533330298666
4476855212,cabrillo,7,0.524230645088429
4476855358,colosseum,24,0.323512924942625
4476856270,amiens_cathedral,21,0.605931519159741
4476856682,arc_de_triomphe,23,1.01413985686926
4476856880,brandenburg_gate,13,0.36029441824895
4476856946,acropolis_athens,1,0.700998600338931
4476858062,angel_of_the_north,16,0.583747342111967
457715096,agra_fort,15,0.917967049738217
457718082,castillo_de_san_marcos,24,0.386806660823608
457721934,angkor_wat,24,0.636594206601867
457722692,castillo_de_san_marcos,10,0.986735588953966
461593568,brandenburg_gate,7,0.429489519248588
461597998,brandenburg_gate,7,0.416689470188053
461600955,chartres_cathedral,12,1.04628608605836
461601946,big_ben,1,0.87680483786147
461602133,cn_tower,16,0.648976457692189
462896945,brandenburg_gate,16,0.778523550108463
465191337,angkor_wat,24,0.912505238201141
466220980,civic_center_san_francisco,20,0.710848823087911
470006382,big_ben,7,0.912271628534406
470019825,aztec_ruins,20,0.601413487803666
470032783,angkor_wat,12,0.622964131204246
4761830880,angel_of_the_north,11,1.09965887972803
4898405013,brandenburg_gate,10,0.41426440673606
4900990689,cabrillo,7,0.619811556790893
4904458042,acropolis_athens,8,0.251414570763913
4906971826,la_madeleine,10,0.57337292192679
4909428001,chichen_itza,16,1.14263219557631
4910005618,angkor_wat,15,0.666547670361272
4912099789,hearst_castle,15,0.880866312285955
4912686098,montezuma_castle,6,0.758009740346555
4918999221,montezuma_castle,11,1.0435665104901
4919012305,montezuma_castle,11,0.987028579015251
4919012315,neues_museum,15,0.37927372731441
4922244491,cabrillo,8,1.09439970972871
4928814004,aztec_ruins,5,1.22954120469289
4930867307,agra_fort,12,0.113737917299722
4934528512,hearst_castle,15,0.564669358280058
5041767379,ara_pacis,2,2.20495419430553
5041772573,colosseum,16,1.35673374242592
5041829373,brandenburg_gate,5,0.397154988613977
5041872853,cn_tower,21,1.06235436338358
5042020745,neues_museum,15,0.298609557350664
5042415222,brandenburg_gate,5,0.362746183017142
5098166243,acropolis_athens,10,0.307519230798112
509939988,aztec_ruins,11,1.47759521332609
509939994,chichen_itza,5,0.812863080129585
509940000,neues_museum,15,0.184178857856056
509940004,brandenburg_gate,19,0.531768628233262
509940010,pont_alexandre_iii,5,0.381071676939102
512080155,chichen_itza,1,1.19046060926456
512080161,bok_tower_gardens,2,1.39263572105755
512080165,brandenburg_gate,19,0.524955026494147
512080179,angel_of_the_north,11,1.45111326089802
5175913491,big_ben,12,0.961457115676171
5175914251,albert_memorial,6,0.880469724754751
5175915255,amiens_cathedral,9,0.737750433469337
5175916261,neues_museum,3,1.17878324100967
5175918109,cn_tower,9,0.985627722362458
5176517974,christ_the_redeemer_rio,7,1.08592647171144
5176518500,christ_the_redeemer_rio,5,1.20446474651393
5176521224,amiens_cathedral,24,0.923196331217358
5176522476,angel_of_the_north,21,0.807423578317838
5176522936,cabrillo,10,1.06054961322538
5250931111,hearst_castle,19,0.937834872554914
5250931819,pont_alexandre_iii,9,0.620802200538447
5250932835,agra_fort,15,0.591998709466947
5250933271,cologne_cathedral,8,1.35365424353175
5250933407,cologne_cathedral,18,1.1028890481306
5251533776,angel_of_the_north,15,0.891379702451863
5251533840,amiens_cathedral,9,1.16454084633414
5251533966,civic_center_san_francisco,20,0.423822953869674
5251534158,cn_tower,4,1.19167562796954
5251534830,montezuma_castle,11,1.11077123501149
5251535082,cologne_cathedral,16,0.487980309397763
5251535492,acropolis_athens,10,0.400821618707834
5251535776,altes_museum,11,1.14506181918157
5251535876,brandenburg_gate,13,0.399462654673695
5251536390,brandenburg_gate,23,0.411254337090288
533818818,albert_memorial,19,0.943007542905478
542075748,ara_pacis,10,1.83016932341323
544579844,civic_center_san_francisco,23,0.321273943893143
544583874,big_ben,20,0.390102922155313
544696551,altes_museum,22,0.449269274632292
544700743,big_ben,21,0.673850886580515
544706421,amiens_cathedral,17,0.985811909965081
5655937322,civic_center_san_francisco,19,0.129036388196287
5937150857,civic_center_san_francisco,15,0.388056474271321
5937151975,agra_fort,12,0.413144765675698
5937710790,agra_fort,12,0.320659698219727
5950655857,big_ben,11,0.611806478054812
5950661603,amiens_cathedral,4,1.60101706333659
5950671491,casa_rosada,21,1.04821093214652
5950680091,amiens_cathedral,13,1.19315290451691
5950693927,angel_of_the_north,10,0.969447464273898
5950736297,bok_tower_gardens,4,0.900335543313353
5950741397,aztec_ruins,11,1.37652414980625
5951203404,agra_fort,12,0.302488250386403
5951260060,colosseum,19,0.966498477523541
5951264886,angel_of_the_north,16,0.537350397209238
5951279654,bok_tower_gardens,1,1.17992606634394
5951285958,amiens_cathedral,9,1.52597108611874
5984516153,agra_fort,11,0.459778695294104
5984516769,berlin_cathedral,12,1.39532832495641
5985080896,angel_of_the_north,3,0.603683311111612
5998975793,agra_fort,11,0.510718521052483
5998981575,angkor_wat,14,0.72869536771599
5998982367,christ_the_redeemer_rio,12,1.29679888340666
5998990995,angel_of_the_north,10,1.1053334848
5999518796,angel_of_the_north,2,0.838209374481325
5999524850,la_madeleine,14,0.302454452652011
5999531210,la_madeleine,14,0.299359116622156
5999532820,angel_of_the_north,21,0.949771508217229
5999647578,aztec_ruins,18,0.916250562504456
6231951817,albert_memorial,17,1.1516301787629
6798572025,big_ben,21,0.601063914965357
8492075597,brandenburg_gate,8,0.418680630086835
8492102621,bok_tower_gardens,17,1.29920664419329
8492106849,berlin_cathedral,11,1.48106367569628
8492110865,ara_pacis,15,0.915714217356241
8492150179,neues_museum,13,0.904755659183102
8492166039,la_madeleine,14,0.415197982127333
8492167659,bok_tower_gardens,2,1.7187665403717
8492178225,montezuma_castle,5,1.36450496292643
8492197487,arc_de_triomphe,20,1.61403949531801
8492309101,aztec_ruins,11,1.16388335853024
8493294360,ara_pacis,21,1.22806241928063
8493296918,big_ben,12,1.14656350063449
8493307976,brandenburg_gate,3,0.79780250668827
8493324986,agra_fort,18,1.03997356696969
8493392970,aztec_ruins,13,0.909899420126197
8877200925,albert_memorial,2,0.814000386504546
8877203469,agra_fort,7,1.16854180791996
8877204767,cn_tower,21,0.974660180227815
8877205941,christ_the_redeemer_rio,18,0.603661140434056
8877216049,christ_the_redeemer_rio,12,0.831510888402866
8877217453,big_ben,8,0.6010511071587
8877218909,acropolis_athens,17,2.02422888772317e-15
8877220281,berlin_cathedral,24,1.42798508756617
8877221455,bok_tower_gardens,13,0.882627469585157
8877224307,bok_tower_gardens,4,1.06430240461578
8877228503,big_ben,22,1.53632308537818
8877804938,castillo_de_san_marcos,24,0.491258733777556
8877807358,big_ben,11,1.01326646171653
8877813508,casa_rosada,17,0.149652525324298
8877830126,civic_center_san_francisco,15,0.380835886142008
9067737103,chartres_cathedral,23,0.368590518705952
9067738157,brandenburg_gate,5,0.525590788890164
9067738777,aztec_ruins,1,1.20805978411003
9067739127,berlin_cathedral,11,0.950404456670151
9067742495,albert_memorial,19,0.71234876459287
9067744841,acropolis_athens,10,0.27315588195662
9067745863,angel_of_the_north,4,0.763550626071505
9067746215,pont_alexandre_iii,11,0.725645699243576
9069963392,castillo_de_san_marcos,24,0.424980831002378
9069964412,castillo_de_san_marcos,9,0.620453157698011
9069965246,chichen_itza,20,1.05273073612375
9069966916,civic_center_san_francisco,23,0.851587925243848
9069968528,agra_fort,12,0.134004676930656
9069973156,ara_pacis,9,0.834825147313304
9069976672,acropolis_athens,4,0.509807854023267
10041229826,cabrillo,7,0.576231986827603
10041267194,colosseum,24,0.394472470642773
10041290516,civic_center_san_francisco,15,0.456744200258538
10041384303,pont_alexandre_iii,13,0.558868021249633
10427928396,colosseum,3,0.572019143858663
10427994505,pont_alexandre_iii,12,0.86592412806264
10427997426,civic_center_san_francisco,15,0.703560820585742
10428014596,neues_museum,15,0.52556299692252
10428041154,brandenburg_gate,16,0.700277628389689
10428093793,agra_fort,11,0.46960902784516
10428164733,angel_of_the_north,10,0.904104627371804
10428180233,angel_of_the_north,10,0.741015723667837
10428221063,neues_museum,13,0.60889513503824
10445086536,altes_museum,15,1.03593341144695
10445375913,neues_museum,5,1.47043477576167
10686632825,agra_fort,13,0.900443389714296
10686637655,acropolis_athens,8,0.335214406550054
10686650375,cologne_cathedral,20,0.716858845861491
10686675996,angel_of_the_north,10,0.846139352520768
10686677944,agra_fort,4,0.867407531415126
10686683314,civic_center_san_francisco,8,0.995507048330043
10686686044,arc_de_triomphe,7,1.41895865373389
10686690554,hearst_castle,23,0.811989396083306
10686694456,montezuma_castle,6,0.964383483718549
10686860083,acropolis_athens,8,0.287638710412559
10686863483,big_ben,10,0.441013469122205
10686864713,castillo_de_san_marcos,23,1.34222316564551
10686868393,agra_fort,24,2.39822948984638e-15
10686877993,agra_fort,12,6.78278271818318e-16
10686882603,acropolis_athens,8,0.391514662589634
11429035764,agra_fort,25,1.31986389271029
11429040214,la_madeleine,14,0.327443764139832
11429070336,berlin_cathedral,25,0.833799897385505
11429170003,altes_museum,22,0.417126971427559
11429175363,agra_fort,25,1.64003366476953
11494181795,hearst_castle,18,1.30368853252956
11494188455,ara_pacis,1,1.89345596766067
11494195405,big_ben,10,0.561061677257225
11494476485,aztec_ruins,18,0.667741126963135
11494476694,la_madeleine,14,0.443058099402708
11494541456,neues_museum,13,0.552009747257819
11494558263,neues_museum,13,0.378985776482354
11494570706,christ_the_redeemer_rio,9,0.643762816639202
11494572763,la_madeleine,14,0.367631045882836
11494578336,pont_alexandre_iii,3,1.05142358147773
1806437297,ara_pacis,15,0.700969678470547
1806444675,civic_center_san_francisco,20,0.498969352329861
1806449883,chichen_itza,8,0.939158542223454
1806451331,agra_fort,20,0.989137050875274
1806453489,casa_batllo,6,1.35654795010362
1806455411,neues_museum,5,1.54428845099398
1806459121,hearst_castle,13,0.714040019580393
1806463491,agra_fort,4,1.60265549050946
1807288870,berlin_cathedral,22,1.04253027111094
1807291566,angkor_wat,22,0.945007841083315
1807296328,casa_rosada,23,1.07727748939387
1807313938,ara_pacis,7,1.12109282985898
1807314902,brandenburg_gate,18,0.559731367883379
1807316072,hearst_castle,4,0.688781960965541
1807319362,altes_museum,15,1.10409055673602
2432861455,acropolis_athens,8,0.402286467916438
2432861631,brandenburg_gate,19,0.551848345417502
2432861753,brandenburg_gate,13,0.6806048409516
2432862469,brandenburg_gate,6,1.045275409052
2432862785,agra_fort,3,2.87189050335762e-15
2433675496,la_madeleine,14,0.528508420957705
2433675624,civic_center_san_francisco,15,0.351257337776872
2433675744,colosseum,6,1.56797218072529
2433675946,agra_fort,1,0.392894355633096
2433676300,christ_the_redeemer_rio,9,0.120128473572936
2433676472,colosseum,24,0.558951172377072
2433677046,acropolis_athens,4,0.680099234901542
2433677360,angel_of_the_north,10,0.847436584070244
2433679204,agra_fort,23,0.993336755755277
2433680752,brandenburg_gate,5,0.357467103086424
2828701151,angkor_wat,24,0.869395981603199
2828701349,civic_center_san_francisco,6,0.953918068325419
2828701829,agra_fort,18,1.17258335089804
2828701983,la_madeleine,14,0.687752459608132
2828702301,arc_de_triomphe,17,0.289936535982789
2829537930,castillo_de_san_marcos,2,1.45419139332913
2829538232,civic_center_san_francisco,20,0.62374340725899
2829538310,ara_pacis,15,0.764106634858375
2829538424,agra_fort,8,1.0528156882822
2829538628,bok_tower_gardens,17,1.35864653084429
2829538812,aztec_ruins,6,1.92092493278495
2829539120,brandenburg_gate,14,2.43010545479685
2829539204,berlin_cathedral,24,1.37070894629015
2829539274,neues_museum,12,1.34942603480723
2976144,berlin_cathedral,15,1.41944165583943
2976167,civic_center_san_francisco,18,0.633879701179222
2976176,brandenburg_gate,5,0.201440983061255
2976181,altes_museum,9,1.0591637209566
2976189,chartres_cathedral,6,0.736408375455879
2976199,chichen_itza,8,0.736300339710832
2976213,chartres_cathedral,6,0.921775417031374
2976218,la_madeleine,2,1.69282775190338
2976220,ara_pacis,18,1.8703985136511
2976227,civic_center_san_francisco,18,0.770277281488572
2976228,angkor_wat,15,0.529529978011853
2976229,cn_tower,11,0.888424558464734
2976230,agra_fort,12,0.101012094543009
2976232,angel_of_the_north,24,0.928027608762111
3259031037,ara_pacis,3,0.844560356046284
3259032369,brandenburg_gate,6,1.03190543281957
3259033655,casa_batllo,17,1.35754681328054
3259034411,la_madeleine,8,1.55916484474374
3259036071,amiens_cathedral,23,1.0624159974586
3259037865,pont_alexandre_iii,5,0.568104973712914
3259067025,big_ben,1,0.895224277961213
3259067845,big_ben,20,0.195363648409332
3259068153,angkor_wat,11,1.36230850310697
3259863278,neues_museum,3,0.913171113351581
3259863724,neues_museum,1,1.05249931014453
3259867328,ara_pacis,3,1.41734015870283
3259869418,cologne_cathedral,20,0.853598070065951
3259898966,altes_museum,4,0.936040778185614
3259899290,amiens_cathedral,23,0.891212035525084
3292055233,brandenburg_gate,13,0.432865530299964
3292081585,casa_rosada,18,1.63130142936049
3292090591,big_ben,20,0.64476893700275
3292095023,christ_the_redeemer_rio,12,0.763769725377749
3292117677,amiens_cathedral,19,1.11104889859698
3292144501,christ_the_redeemer_rio,9,0.35833713724222
3292294323,agra_fort,25,1.20790361498405
3292317977,chartres_cathedral,18,1.05536659943282
3292872806,agra_fort,25,1.07927988878489
3292900142,ara_pacis,2,1.98919137060567
3292905084,angkor_wat,4,0.977210502188656
3292945476,la_madeleine,14,0.382699063251291
3292953130,colosseum,8,1.36643866728852
3293118354,colosseum,6,1.52313752275352
3293128036,castillo_de_san_marcos,24,0.533611921510529
3298430031,agra_fort,12,0.340618235751383
3298432953,ara_pacis,15,0.697589904935837
3298433135,amiens_cathedral,14,1.54898009327241
3298433747,arc_de_triomphe,5,1.0758201326989
3298433827,arc_de_triomphe,10,0.779924670820274
3298434111,hearst_castle,17,1.19675491568068
3298434489,neues_museum,11,1.03438274379469
3299257052,la_madeleine,14,0.354610695595008
3299257220,chartres_cathedral,18,1.3968619456763
3299260498,hearst_castle,12,0.939539410583921
3299260714,neues_museum,11,1.2546645361914
3299261094,big_ben,10,0.696792949069414
3299261206,altes_museum,4,0.80946762279779
3299261746,brandenburg_gate,8,0.431024472937262
3299261820,big_ben,16,0.948059294407041
3530529589,la_madeleine,10,0.736072666109054
3530756445,civic_center_san_francisco,8,0.600763460959424
3530758573,civic_center_san_francisco,20,0.578946393992672
3530767989,bok_tower_gardens,25,1.05605261960563
3530775049,big_ben,18,0.881693619622897
3530782343,agra_fort,22,0.346790199642094
3531574692,amiens_cathedral,9,1.54412222127125
3531576730,la_madeleine,2,0.954746784862122
3531584126,montezuma_castle,6,0.961924042118739
3531586644,bok_tower_gardens,4,0.917097701993275
3531591574,bok_tower_gardens,4,0.967567489140636
3531736142,chichen_itza,24,1.1446886523729
3770735523,la_madeleine,14,0.608745519985816
3770743117,agra_fort,11,0.425627866059769
3770747503,big_ben,6,1.45991729703022
3770755143,agra_fort,12,0.233693962157918
3770770479,ara_pacis,5,1.04446839449375
3770779865,agra_fort,21,1.49965233657949
3770801661,albert_memorial,11,1.62300814519049
3770817415,neues_museum,5,1.20155891746066
3770828505,arc_de_triomphe,19,0.305250646430045
3770849041,acropolis_athens,10,0.292824144163678
3771541084,agra_fort,12,0.226918606154546
3771560958,christ_the_redeemer_rio,18,0.400791169110535
3771568410,casa_rosada,21,1.12762712547717
3771573376,big_ben,10,0.556152018779629
3771662660,civic_center_san_francisco,15,0.357619202510587
3985550,cologne_cathedral,12,1.06220409135215
4458396589,chartres_cathedral,23,0.313274219504962
4458397575,arc_de_triomphe,7,1.30337404483802
4458397675,montezuma_castle,12,0.901545766588701
4458397751,neues_museum,20,1.69830626287575
4458401155,brandenburg_gate,16,0.315371452021987
4458401195,agra_fort,15,0.567541367667366
4459175892,brandenburg_gate,5,0.46576005107905
4459176664,civic_center_san_francisco,15,0.524871338145339
4459176836,neues_museum,6,1.0789984425513
4459177390,la_madeleine,2,1.50173483602795
4459177806,amiens_cathedral,21,0.8720901328666
4459177970,chichen_itza,24,0.735184476178375
4459178080,angel_of_the_north,9,1.14379494650184
4459178306,acropolis_athens,21,0.744897142649617
4459180662,agra_fort,15,0.579126380925467
50494601,altes_museum,22,0.17926733265221
50494635,chichen_itza,24,0.649013565848532
50729151,angel_of_the_north,2,1.06948429733826
50729167,casa_batllo,23,1.39443521283738
50729190,brandenburg_gate,12,0.70881149444078
50729239,agra_fort,21,1.55623501615863
50729250,agra_fort,12,0.107028448162123
50729266,chartres_cathedral,23,0.379745114837917
50742683,colosseum,12,0.902602414588365
50742712,brandenburg_gate,16,0.373492141808068
50742725,berlin_cathedral,11,1.26758317797711
50742869,hearst_castle,10,1.13537154854136
50742900,la_madeleine,14,0.574574597532976
50742923,agra_fort,12,0.0804298359736892
50742944,la_madeleine,14,0.332829857476765
5350121769,civic_center_san_francisco,15,0.487084269342809
5350122301,berlin_cathedral,5,1.23799984466366
5350122501,hearst_castle,3,0.995893142275064
5350122803,la_madeleine,14,0.272261843072577
5350123101,pont_alexandre_iii,3,0.897598967172166
5350124151,arc_de_triomphe,8,1.63193656515559
5350124993,castillo_de_san_marcos,23,1.34426199975453
5350133147,chartres_cathedral,23,0.314759163131801
5350735036,altes_museum,10,1.06993658438214
5350736476,civic_center_san_francisco,20,0.754358382136091
5350737652,big_ben,20,0.285024380963208
5350744768,la_madeleine,14,0.301303338266891
5350746618,casa_rosada,6,0.433383447098254
5379788598,arc_de_triomphe,17,0.251221162493314
5452759540,la_madeleine,2,1.12222858171861
5715385311,agra_fort,1,0.336066981574585
5715410211,brandenburg_gate,5,0.33094179045568
5715411349,neues_museum,1,0.785758026155589
5715422061,amiens_cathedral,10,1.06544114254665
5715442729,agra_fort,17,1.88410428256392e-15
5715451325,montezuma_castle,11,1.50283261592468
5715452149,pont_alexandre_iii,5,0.437312015897891
5715459675,neues_museum,19,1.40264729872361
5715461357,ara_pacis,2,1.70174319067533
5715948986,brandenburg_gate,5,0.316568293748769
5715960076,agra_fort,15,0.414660908214969
5715966740,la_madeleine,14,0.258644371977996
5715982488,ara_pacis,10,1.20349948402063
5715994160,agra_fort,8,1.18085307591747
5716020802,acropolis_athens,10,0.469520250656865
6044948309,civic_center_san_francisco,19,0.393522339438722
6044953317,casa_rosada,20,1.20144906629884
6044961427,ara_pacis,16,1.25727802314616
6044966447,angel_of_the_north,23,0.859501810208338
6044975521,la_madeleine,10,0.978382753281194
6045501062,cn_tower,2,1.03249303819933
6045504436,amiens_cathedral,13,1.16798717100081
6045505368,aztec_ruins,25,1.29707375518203
6045506808,amiens_cathedral,13,0.978432921151237
6045508512,chichen_itza,3,1.31006809139599
6045512648,acropolis_athens,10,0.437611600372852
6045517224,casa_rosada,6,0.798910500883532
6045523048,neues_museum,16,1.16836995727711
6045526832,ara_pacis,22,1.47046315647906
6045528844,neues_museum,6,1.23140689203124
6494667935,castillo_de_san_marcos,19,0.853756655054967
6494668899,ara_pacis,5,1.15994462583916
6494669993,cologne_cathedral,16,0.714236953263706
6494673379,albert_memorial,7,1.32188691212263
6494678493,angel_of_the_north,16,0.641334402879631
6494683873,casa_rosada,6,0.577748697481218
6494684361,neues_museum,10,1.09776225080207
6494684929,agra_fort,13,1.17318022941404
6494688491,chartres_cathedral,10,1.15419454766443
6494691793,chartres_cathedral,5,1.12540662961926
6494694223,bok_tower_gardens,19,1.00225101897925
6494696673,ara_pacis,20,1.20293685568299
6494704507,agra_fort,8,1.12771293608427
6494711785,agra_fort,1,0.504557991274687
6494713897,aztec_ruins,21,1.30438332537696
6624553847,acropolis_athens,21,0.917563106690833
6624557893,civic_center_san_francisco,23,0.461691990643706
6624567857,chichen_itza,12,1.38486434358766
6624571617,pont_alexandre_iii,5,0.640489855727323
6624575811,agra_fort,10,2.88854574409474e-15
6624577709,acropolis_athens,10,0.341944695817855
6624594987,amiens_cathedral,13,0.98867523753415
6624614089,neues_museum,13,0.6165995888385
6624618545,brandenburg_gate,11,0.370643515722679
6624622199,angel_of_the_north,23,1.07590139127463
6624627301,arc_de_triomphe,3,1.22469586603682
6624630103,angkor_wat,15,0.625737513418547
6624633633,big_ben,20,0.34422556960686
6624637155,altes_museum,17,0.787473294276857
6624639513,acropolis_athens,8,0.54278209546079
8556154591,christ_the_redeemer_rio,22,0.824092001970605
8556154803,angel_of_the_north,2,0.484041415732271
8556155103,pont_alexandre_iii,12,0.621140931388818
8556155157,agra_fort,12,0.2476241069265
8556155563,civic_center_san_francisco,23,0.805261924782967
8556155993,ara_pacis,1,1.55626565676384
8556157009,angel_of_the_north,16,0.726440134236907
8556157095,altes_museum,15,0.983388448954265
8557264584,pont_alexandre_iii,12,0.657315475849514
8557265018,pont_alexandre_iii,5,0.476091423015791
8557265366,civic_center_san_francisco,15,0.700246396508535
8557265820,cologne_cathedral,14,0.531518139412719
8557266074,cn_tower,16,0.562710772066395
8557266302,civic_center_san_francisco,8,0.542575914647235
8557266548,civic_center_san_francisco,8,0.503412976577338
9960411914,colosseum,24,0.484081826441778
9960426144,angkor_wat,15,0.591145443407371
9960455216,albert_memorial,21,0.671526913941612
1043162809,la_madeleine,12,1.53401795623282
1043162867,la_madeleine,12,1.22125976576343
11165601563,montezuma_castle,9,1.17878443131069
121465108,albert_memorial,2,0.662859119614149
121717601,albert_memorial,2,1.01946374025905
121717602,albert_memorial,2,0.55562651202509
121717603,brandenburg_gate,18,0.346782940829833
126338879,bok_tower_gardens,6,1.00441303191687
141676584,cabrillo,10,0.79021618616188
141676685,bok_tower_gardens,20,1.54013005483482
141676774,casa_rosada,20,1.39831869083816
141676823,albert_memorial,10,0.783409484227652
1463310259,big_ben,20,0.321112036717128
1464161634,albert_memorial,2,1.05726791746794
