4312639443,pont_alexandre_iii,24,0.556118568301637
4313364034,big_ben,9,0.645373488645633
4313369118,ara_pacis,15,1.22064694554769
4313371366,pont_alexandre_iii,23,0.822586482746916
4316681859,chartres_cathedral,14,0.853565662068838
4316702171,altes_museum,17,0.728078289557777
4316736733,cn_tower,1,1.1500381201884
4316743975,christ_the_redeemer_rio,9,0.764145746795064
4316746457,neues_museum,3,0.879402106691131
4316751509,aztec_ruins,10,0.712578639333338
4316754111,brandenburg_gate,23,0.914212377656868
4316759251,neues_museum,7,0.794291209321482
4317425172,angel_of_the_north,3,0.982026671168136
4317467692,neues_museum,9,0.838705372699738
4317472438,cabrillo,8,0.967104758994101
4317474802,agra_fort,18,0.870573520548986
4317482112,hearst_castle,2,1.19133539324325
4317495448,acropolis_athens,14,0.873206872241043
4317497880,albert_memorial,21,0.715238937079909
4476079117,acropolis_athens,8,0.771292480308985
4476079181,acropolis_athens,8,0.386206495482171
4476079309,acropolis_athens,8,0.466804475746075
4476079389,agra_fort,16,0.579174936490537
4476080461,amiens_cathedral,13,0.750319396110722
4476080501,bok_tower_gardens,7,0.771470947824334
4476855112,agra_fort,16,0.846892981382098
4476855160,agra_fort,16,0.744086853934284
4476855212,agra_fort,16,0.669377186942024
4476855358,hearst_castle,24,0.850492426830576
4476856270,acropolis_athens,8,0.697426088388517
4476856682,amiens_cathedral,13,0.641387024003268
4476856880,altes_museum,12,0.488014473877916
4476856946,neues_museum,6,0.554832239260155
4476858062,acropolis_athens,8,0.810545013428552
457715096,angel_of_the_north,17,0.904774512632027
457718082,hearst_castle,15,0.607443036851415
457721934,brandenburg_gate,10,0.674850845729704
457722692,acropolis_athens,17,0.733400481176235
461593568,agra_fort,6,0.709108218692739
461597998,angel_of_the_north,12,0.573820080510224
461600955,acropolis_athens,16,0.834891711861095
461601946,casa_rosada,12,0.780297632871578
461602133,pont_alexandre_iii,3,0.739955231784712
462896945,aztec_ruins,19,0.705938125416919
465191337,angel_of_the_north,11,0.769841302317942
466220980,agra_fort,14,0.596776520825969
470006382,agra_fort,14,0.733503295122917
470019825,neues_museum,20,0.778689890848572
470032783,acropolis_athens,20,1.05820571223815
4761830880,casa_batllo,11,1.04219482076488
4898405013,angkor_wat,8,0.885565648039124
4900990689,la_madeleine,4,0.865277146887483
4904458042,angkor_wat,5,0.912519351132544
4906971826,chichen_itza,17,0.7030690516347
4909428001,acropolis_athens,15,0.915916597365744
4910005618,brandenburg_gate,7,0.597853792818351
4912099789,christ_the_redeemer_rio,22,1.00771599787139
4912686098,pont_alexandre_iii,24,0.824227572976961
4918999221,casa_rosada,12,0.6791444713437
4919012305,casa_batllo,11,0.867181416277311
4919012315,neues_museum,20,0.661766995183705
4922244491,chichen_itza,21,0.980687009470249
4928814004,chichen_itza,21,0.96487175972597
4930867307,agra_fort,12,0.536630366967871
4934528512,brandenburg_gate,3,0.907875718210234
5041767379,aztec_ruins,20,0.803439015231444
5041772573,neues_museum,21,0.920408388262571
5041829373,civic_center_san_francisco,25,0.770772361625649
5041872853,neues_museum,21,0.872687304453754
5042020745,neues_museum,11,0.742951391121464
5042415222,agra_fort,10,0.985314658141602
5098166243,agra_fort,19,0.90601195908976
509939988,civic_center_san_francisco,14,0.774991147216588
509939994,civic_center_san_francisco,6,0.775588704562898
509940000,neues_museum,6,0.707056707781862
509940004,chichen_itza,1,0.77551495578474
509940010,chichen_itza,17,0.711098115889395
512080155,civic_center_san_francisco,20,0.8329929057012
512080161,chichen_itza,1,0.706014519971997
512080165,agra_fort,15,0.675183720206765
512080179,chichen_itza,22,0.915266000294974
5175913491,altes_museum,3,0.888826987576118
5175914251,casa_batllo,12,1.05020488708151
5175915255,neues_museum,23,0.533030129800911
5175916261,big_ben,19,1.1095684091092
5175918109,cn_tower,3,1.26814112800752
5176517974,angkor_wat,6,0.904341944368149
5176518500,arc_de_triomphe,21,1.05356392510058
5176521224,angel_of_the_north,5,0.96488104249731
5176522476,chichen_itza,23,1.09531056913871
5176522936,amiens_cathedral,2,0.853737421942173
5250931111,colosseum,8,0.796955995386948
5250931819,acropolis_athens,5,0.620668705630273
5250932835,colosseum,7,0.696193124700569
5250933271,arc_de_triomphe,12,1.24709779133154
5250933407,aztec_ruins,3,0.739811495403226
5251533776,pont_alexandre_iii,21,0.763360452262581
5251533840,amiens_cathedral,1,0.787271453113002
5251533966,neues_museum,20,0.668178695789805
5251534158,ara_pacis,11,0.910418595781091
5251534830,angel_of_the_north,15,1.15124693874724
5251535082,neues_museum,20,0.741556708303182
5251535492,brandenburg_gate,4,0.690397182985927
5251535776,aztec_ruins,1,0.803805833441191
5251535876,neues_museum,20,0.750952756537039
5251536390,bok_tower_gardens,18,0.988487724309552
533818818,casa_batllo,15,0.456503453870091
542075748,big_ben,9,0.544641678185521
544579844,acropolis_athens,12,0.846972969119327
544583874,bok_tower_gardens,7,1.00141554090029
544696551,civic_center_san_francisco,14,1.12127709915636
544700743,agra_fort,2,0.68393128324776
544706421,colosseum,12,0.7711110244001
5655937322,acropolis_athens,21,0.965931162393684
5937150857,colosseum,21,0.735985338223385
5937151975,casa_rosada,6,0.939626799290116
5937710790,amiens_cathedral,12,0.759202691344062
5950655857,acropolis_athens,9,1.00944592833387
5950661603,angkor_wat,4,0.945808810837989
5950671491,amiens_cathedral,17,0.76363950984171
5950680091,ara_pacis,3,0.828765618277813
5950693927,brandenburg_gate,18,0.949480336023291
5950736297,neues_museum,23,0.839659673895108
5950741397,chichen_itza,17,0.703041400969137
5951203404,neues_museum,15,0.932438034021696
5951260060,neues_museum,20,0.69221733030918
5951264886,angel_of_the_north,6,0.835476214821366
5951279654,montezuma_castle,9,0.6326501726034
5951285958,hearst_castle,7,0.87886620822112
5984516153,casa_rosada,6,0.712641533199921
5984516769,albert_memorial,21,0.866732881714484
5985080896,pont_alexandre_iii,21,0.881836389955191
5998975793,albert_memorial,13,0.958024062897195
5998981575,chichen_itza,21,0.695678580643387
5998982367,aztec_ruins,15,0.990060013625513
5998990995,bok_tower_gardens,13,0.905066782353718
5999518796,angkor_wat,3,1.00762855073414
5999524850,chartres_cathedral,14,1.02598315053374
5999531210,angkor_wat,2,0.654795498801463
5999532820,angkor_wat,3,0.758442656556505
5999647578,amiens_cathedral,12,0.906117546154983
6231951817,casa_batllo,11,0.830305521249306
6798572025,big_ben,9,0.768966126411923
8492075597,acropolis_athens,11,0.598897684179192
8492102621,amiens_cathedral,12,1.15150345957365
8492106849,casa_rosada,22,0.908225863121522
8492110865,chartres_cathedral,25,0.963152523331487
8492150179,bok_tower_gardens,20,0.671143437962863
8492166039,brandenburg_gate,23,0.710325269962264
8492167659,albert_memorial,14,0.927399045824388
8492178225,berlin_cathedral,10,0.862602654391986
8492197487,castillo_de_san_marcos,6,1.27404979904488
8492309101,neues_museum,3,0.819267042680984
8493294360,aztec_ruins,25,0.778932108033894
8493296918,casa_rosada,14,1.13979974253672
8493307976,chichen_itza,5,0.657080658319816
8493324986,neues_museum,12,0.902287775705559
8493392970,bok_tower_gardens,11,0.688287596897415
8877200925,big_ben,9,0.773279565297378
8877203469,arc_de_triomphe,24,0.845876806076553
8877204767,casa_batllo,20,1.05587454920818
8877205941,castillo_de_san_marcos,16,1.03785725175848
8877216049,chichen_itza,17,0.947813039087347
8877217453,albert_memorial,12,0.802275288568501
8877218909,acropolis_athens,17,2.60843349685807e-15
8877220281,hearst_castle,22,1.18130012194652
8877221455,civic_center_san_francisco,4,0.792196686242389
8877224307,casa_rosada,18,1.07507219666433
8877228503,berlin_cathedral,12,1.27770388606443
8877804938,berlin_cathedral,3,0.606195068250965
8877807358,big_ben,14,0.812270434464254
8877813508,berlin_cathedral,14,0.80353069774124
8877830126,casa_rosada,10,0.74391160027956
9067737103,chartres_cathedral,14,0.733007745392813
9067738157,civic_center_san_francisco,7,0.842698753970977
9067738777,cologne_cathedral,13,0.843584014359187
9067739127,cologne_cathedral,13,0.938039099339272
9067742495,amiens_cathedral,20,1.03797974496533
9067744841,casa_rosada,17,0.907547959163822
9067745863,christ_the_redeemer_rio,2,0.807775363006719
9067746215,agra_fort,18,1.1272735560697
9069963392,angkor_wat,20,1.21481479443536
9069964412,la_madeleine,5,1.2189614930349
9069965246,bok_tower_gardens,11,1.04361866098403
9069966916,amiens_cathedral,20,1.08833304280106
9069968528,albert_memorial,13,0.90537761138983
9069973156,ara_pacis,21,1.03109777138045
9069976672,acropolis_athens,4,1.07899325308015
10041229826,neues_museum,20,0.855253172761798
10041267194,acropolis_athens,11,0.774754800105705
10041290516,brandenburg_gate,3,0.668809519364954
10041384303,acropolis_athens,10,0.647004139115078
10427928396,colosseum,7,0.721203362993102
10427994505,castillo_de_san_marcos,21,1.32542405514129
10427997426,aztec_ruins,13,0.90004430214712
10428014596,aztec_ruins,2,0.818021192943365
10428041154,casa_batllo,13,0.749451079860973
10428093793,agra_fort,11,0.677475003694244
10428164733,angkor_wat,3,0.805083073202654
10428180233,angel_of_the_north,15,0.989944545120982
10428221063,aztec_ruins,23,0.62613737192299
10445086536,arc_de_triomphe,23,0.645833600676395
10445375913,neues_museum,24,0.962011230297078
10686632825,agra_fort,13,0.580743459040894
10686637655,chichen_itza,17,0.643604987717891
10686650375,neues_museum,23,0.697791046352541
10686675996,civic_center_san_francisco,9,1.24301376722369
10686677944,ara_pacis,1,0.877445546270959
10686683314,agra_fort,9,1.07070753476585
10686686044,hearst_castle,18,1.20915885828087
10686690554,acropolis_athens,12,1.03122655593606
10686694456,colosseum,22,0.953127036778121
10686860083,angkor_wat,7,0.73220532964474
10686863483,brandenburg_gate,4,0.930805969483132
10686864713,aztec_ruins,25,0.672926836766631
10686868393,agra_fort,24,8.88449428896833e-16
10686877993,agra_fort,12,2.71551110678448e-15
10686882603,la_madeleine,7,0.660907924711318
11429035764,casa_rosada,19,0.61715000521468
11429040214,brandenburg_gate,18,0.780538852714668
11429070336,agra_fort,14,0.707882341866438
11429170003,aztec_ruins,20,0.755453664703102
11429175363,amiens_cathedral,17,0.601156209505757
11494181795,angel_of_the_north,24,0.734687777073914
11494188455,arc_de_triomphe,20,0.835856993081077
11494195405,brandenburg_gate,1,0.688916333332728
11494476485,aztec_ruins,8,0.582762779568465
11494476694,colosseum,8,0.738081039546196
11494541456,colosseum,7,0.687538324344675
11494558263,agra_fort,5,0.787996949209428
11494570706,chichen_itza,5,0.631835946017358
11494572763,acropolis_athens,3,0.841437610438692
11494578336,aztec_ruins,10,0.666744720587806
1806437297,angel_of_the_north,11,1.19333986254961
1806444675,angel_of_the_north,11,1.10688431129714
1806449883,cologne_cathedral,9,1.00571296226624
1806451331,albert_memorial,8,0.795877879782906
1806453489,bok_tower_gardens,2,0.952916196688378
1806455411,neues_museum,18,0.778481606745149
1806459121,ara_pacis,2,1.05059955660484
1806463491,albert_memorial,11,1.14392778567025
1807288870,civic_center_san_francisco,5,1.15955930125703
1807291566,amiens_cathedral,16,1.08369652471785
1807296328,casa_rosada,23,0.893851046102355
1807313938,berlin_cathedral,18,0.861287286621366
1807314902,angkor_wat,2,0.664320597918872
1807316072,ara_pacis,2,0.868525857397399
1807319362,arc_de_triomphe,5,1.0127921595206
2432861455,acropolis_athens,21,0.918435299020665
2432861631,brandenburg_gate,7,0.742354779474168
2432861753,hearst_castle,15,0.581941397105243
2432862469,bok_tower_gardens,13,1.1968264913732
2432862785,agra_fort,3,9.23071774052427e-16
2433675496,brandenburg_gate,5,0.951684627599307
2433675624,angkor_wat,7,0.773273938721332
2433675744,acropolis_athens,1,0.962482204547638
2433675946,civic_center_san_francisco,6,0.789997059216572
2433676300,albert_memorial,21,0.811387908310902
2433676472,brandenburg_gate,7,0.776161539261787
2433677046,angel_of_the_north,10,0.717475506696453
2433677360,angel_of_the_north,21,0.923418762855739
2433679204,agra_fort,23,0.949438612325863
2433680752,acropolis_athens,4,0.888978819905308
2828701151,castillo_de_san_marcos,17,0.996074722860596
2828701349,neues_museum,4,0.460631119843576
2828701829,aztec_ruins,18,0.706335423158404
2828701983,casa_rosada,22,0.7707660060871
2828702301,acropolis_athens,2,0.998420939579012
2829537930,hearst_castle,19,0.600473817280796
2829538232,chartres_cathedral,19,1.23043094635776
2829538310,neues_museum,4,0.844484612095804
2829538424,aztec_ruins,2,0.868814474046287
2829538628,amiens_cathedral,17,0.665768558176992
2829538812,berlin_cathedral,13,0.817409426219371
2829539120,altes_museum,10,0.755121484449546
2829539204,neues_museum,21,0.801683349637603
2829539274,arc_de_triomphe,23,0.712562911217748
2976144,berlin_cathedral,24,0.720722157332272
2976167,ara_pacis,8,1.0035222472962
2976176,agra_fort,18,0.819412117673366
2976181,christ_the_redeemer_rio,9,0.681102691067187
2976189,colosseum,22,1.02084992734165
2976199,civic_center_san_francisco,4,1.02792320532793
2976213,neues_museum,19,1.21644346442937
2976218,ara_pacis,2,1.11682558048687
2976220,arc_de_triomphe,7,0.880115580477747
2976227,ara_pacis,21,1.03090047432186
2976228,brandenburg_gate,20,0.668466591495263
2976229,cologne_cathedral,18,0.976145627772944
2976230,altes_museum,22,0.615217065433348
2976232,altes_museum,18,0.783634015183424
3259031037,casa_rosada,12,0.55213936542674
3259032369,berlin_cathedral,24,0.860588220796432
3259033655,hearst_castle,16,0.971978281809913
3259034411,casa_batllo,9,0.928657685691456
3259036071,cn_tower,21,0.966719981657815
3259037865,acropolis_athens,21,0.647950491827665
3259067025,amiens_cathedral,17,0.953016826115929
3259067845,civic_center_san_francisco,8,0.652753164040887
3259068153,agra_fort,3,0.888575503441142
3259863278,la_madeleine,7,0.693331788617285
3259863724,arc_de_triomphe,20,0.575873008444257
3259867328,colosseum,16,1.00161835243559
3259869418,arc_de_triomphe,13,0.545136034939136
3259898966,berlin_cathedral,24,0.814065554403093
3259899290,cologne_cathedral,12,0.858273246693435
3292055233,big_ben,20,0.832273029639394
3292081585,ara_pacis,22,1.01552324757837
3292090591,chartres_cathedral,11,1.19490566314081
3292095023,agra_fort,21,0.651613446150164
3292117677,neues_museum,19,0.594353644950904
3292144501,casa_rosada,14,0.858550699067479
3292294323,colosseum,22,0.769861324994665
3292317977,montezuma_castle,10,0.973048729363048
3292872806,agra_fort,25,0.878607064981162
3292900142,agra_fort,8,0.901304738733801
3292905084,agra_fort,7,0.421585345635475
3292945476,brandenburg_gate,10,0.898499141751654
3292953130,colosseum,17,1.00500963296841
3293118354,colosseum,22,0.763485078518494
3293128036,aztec_ruins,3,0.880473774325404
3298430031,aztec_ruins,3,0.86169803230285
3298432953,agra_fort,24,0.776745379992553
3298433135,casa_rosada,12,0.90929694955704
3298433747,casa_rosada,20,0.81548529212358
3298433827,agra_fort,6,0.90449870382582
3298434111,bok_tower_gardens,25,0.7958530616616
3298434489,hearst_castle,17,1.08493649579271
3299257052,angkor_wat,16,1.05960713583282
3299257220,angkor_wat,16,1.01342406230592
3299260498,neues_museum,4,0.885966834860809
3299260714,casa_batllo,9,0.694231763969083
3299261094,neues_museum,20,0.910804572980555
3299261206,altes_museum,5,1.01978953672619
3299261746,brandenburg_gate,3,0.999027179612284
3299261820,altes_museum,12,0.726705086587575
3530529589,ara_pacis,9,0.854072106861569
3530756445,aztec_ruins,13,0.679169882788091
3530758573,acropolis_athens,3,0.768363102560726
3530767989,la_madeleine,2,0.883677065200993
3530775049,ara_pacis,20,1.55172277129051
3530782343,castillo_de_san_marcos,6,1.09073955101464
3531574692,aztec_ruins,1,0.667961527081663
3531576730,acropolis_athens,8,0.851226513447813
3531584126,amiens_cathedral,5,0.907130425112992
3531586644,ara_pacis,20,1.37791919141863
3531591574,la_madeleine,2,0.916710165429899
3531736142,castillo_de_san_marcos,12,0.949246213793563
3770735523,angkor_wat,24,0.788940268129576
3770743117,aztec_ruins,10,0.709922369738886
3770747503,arc_de_triomphe,13,0.736128814590459
3770755143,berlin_cathedral,16,0.921068705968384
3770770479,ara_pacis,4,0.575100835161948
3770779865,agra_fort,25,0.864237637315113
3770801661,aztec_ruins,1,0.704305355968118
3770817415,arc_de_triomphe,11,0.958460344746913
3770828505,arc_de_triomphe,13,0.622640646520856
3770849041,casa_rosada,18,0.832973134392814
3771541084,acropolis_athens,15,0.826814911358828
3771560958,chichen_itza,1,0.864925712606197
3771568410,hearst_castle,3,1.22002124725712
3771573376,brandenburg_gate,5,0.855652003983844
3771662660,castillo_de_san_marcos,9,0.993599523357017
3985550,acropolis_athens,12,0.729834643250277
4458396589,chichen_itza,22,0.632695691673274
4458397575,cn_tower,14,1.05835161394769
4458397675,berlin_cathedral,19,1.08896034423672
4458397751,aztec_ruins,9,0.632605350448263
4458401155,castillo_de_san_marcos,9,0.632810207520499
4458401195,civic_center_san_francisco,6,0.767833462534642
4459175892,montezuma_castle,5,0.717554547200999
4459176664,cologne_cathedral,11,0.818012704017977
4459176836,christ_the_redeemer_rio,10,1.3457452018865
4459177390,agra_fort,13,0.756454949386244
4459177806,colosseum,7,0.717238384538309
4459177970,pont_alexandre_iii,6,0.706368655757953
4459178080,ara_pacis,15,1.07912860703316
4459178306,chartres_cathedral,22,0.814022785843958
4459180662,agra_fort,15,0.533690486833761
50494601,agra_fort,9,0.725595478455317
50494635,pont_alexandre_iii,6,0.729633545980214
50729151,bok_tower_gardens,17,0.804688701471091
50729167,casa_rosada,22,0.939724094940159
50729190,cologne_cathedral,16,1.06905191645369
50729239,aztec_ruins,2,0.79580935147797
50729250,albert_memorial,13,0.638324923243885
50729266,altes_museum,22,0.819313632183974
50742683,neues_museum,11,0.807873348215337
50742712,agra_fort,1,0.633377001955148
50742725,agra_fort,21,0.587221321549545
50742869,christ_the_redeemer_rio,9,0.702495570338139
50742900,civic_center_san_francisco,21,0.697374558915739
50742923,castillo_de_san_marcos,6,0.982290060769686
50742944,pont_alexandre_iii,15,0.816493360484975
5350121769,castillo_de_san_marcos,9,0.871052930438287
5350122301,agra_fort,7,0.706531154654446
5350122501,arc_de_triomphe,3,0.865925385827605
5350122803,berlin_cathedral,10,0.754131513050348
5350123101,aztec_ruins,15,0.802362946906682
5350124151,aztec_ruins,14,1.03270579368823
5350124993,arc_de_triomphe,23,0.799286219658655
5350133147,chartres_cathedral,22,0.508129672932931
5350735036,montezuma_castle,4,0.832718178165414
5350736476,castillo_de_san_marcos,25,0.901504399589509
5350737652,berlin_cathedral,10,0.732805662561424
5350744768,berlin_cathedral,10,0.591528309977662
5350746618,castillo_de_san_marcos,2,0.892619433982924
5379788598,castillo_de_san_marcos,6,1.31539688101697
5452759540,montezuma_castle,4,0.868497268298045
5715385311,ara_pacis,21,0.978639531438447
5715410211,brandenburg_gate,5,0.601497654330065
5715411349,aztec_ruins,25,0.585713842609367
5715422061,neues_museum,4,0.763369955685236
5715442729,agra_fort,17,2.55245269319813e-15
5715451325,aztec_ruins,3,0.731812563849278
5715452149,agra_fort,12,1.06186535524552
5715459675,angkor_wat,11,0.976550073919275
5715461357,hearst_castle,2,1.0473724467549
5715948986,neues_museum,5,0.569911818629236
5715960076,angkor_wat,3,0.698933919284729
5715966740,ara_pacis,21,0.793354685975192
5715982488,arc_de_triomphe,2,0.821843917890547
5715994160,arc_de_triomphe,2,0.662522538306988
5716020802,agra_fort,2,0.721405323907035
6044948309,colosseum,19,0.826558500972658
6044953317,aztec_ruins,9,0.596243257764609
6044961427,chartres_cathedral,5,1.06772499194985
6044966447,brandenburg_gate,12,0.966085483413591
6044975521,aztec_ruins,2,0.759308451458745
6045501062,casa_batllo,12,1.09871966335686
6045504436,neues_museum,23,0.493499354699198
6045505368,colosseum,4,0.700984863521272
6045506808,civic_center_san_francisco,17,0.647669832134898
6045508512,agra_fort,16,0.647947458330877
6045512648,civic_center_san_francisco,7,0.633568305456413
6045517224,arc_de_triomphe,20,0.652873944219627
6045523048,amiens_cathedral,17,0.953603680158405
6045526832,angel_of_the_north,24,0.546870384343631
6045528844,hearst_castle,17,0.802509261376737
6494667935,agra_fort,14,0.876913996787164
6494668899,casa_rosada,23,0.70436605264778
6494669993,chichen_itza,22,0.647503217921232
6494673379,casa_rosada,19,0.710942398975481
6494678493,angel_of_the_north,6,0.747359664041241
6494683873,neues_museum,20,0.776624076768726
6494684361,civic_center_san_francisco,4,0.470618778847286
6494684929,montezuma_castle,6,0.510005226227269
6494688491,agra_fort,24,0.939254111735706
6494691793,neues_museum,11,0.659566863495647
6494694223,amiens_cathedral,14,1.23291612914647
6494696673,agra_fort,8,0.822862320773694
6494704507,agra_fort,8,0.785772439758293
6494711785,aztec_ruins,19,0.65304011260434
6494713897,neues_museum,18,0.948225287685757
6624553847,neues_museum,25,0.91686161350567
6624557893,agra_fort,22,0.795956671804743
6624567857,neues_museum,20,0.606007658415266
6624571617,brandenburg_gate,2,0.892685763995641
6624575811,agra_fort,10,2.44486488862858e-15
6624577709,angkor_wat,7,0.901455625329066
6624594987,arc_de_triomphe,7,1.01565245186014
6624614089,big_ben,20,0.571635261015955
6624618545,agra_fort,18,0.819610026658136
6624622199,angel_of_the_north,2,0.706639161173867
6624627301,aztec_ruins,25,0.548002148334608
6624630103,casa_batllo,14,0.68451304347229
6624633633,aztec_ruins,20,0.767360974768997
6624637155,agra_fort,13,0.580743459040895
6624639513,agra_fort,2,0.922019233021602
8556154591,aztec_ruins,20,0.534684139844809
8556154803,colosseum,21,0.803479382698394
8556155103,brandenburg_gate,15,1.1254611013774
8556155157,acropolis_athens,15,0.764526386807572
8556155563,colosseum,11,0.819210030683291
8556155993,arc_de_triomphe,2,0.728292470064515
8556157009,agra_fort,19,0.847654826729734
8556157095,cn_tower,2,1.31632298898117
8557264584,bok_tower_gardens,13,1.14956598468665
8557265018,aztec_ruins,13,0.838212335812554
8557265366,albert_memorial,17,0.948237543728819
8557265820,casa_batllo,13,0.554623309353645
8557266074,castillo_de_san_marcos,12,0.779886371742278
8557266302,aztec_ruins,10,0.658214832396877
8557266548,acropolis_athens,15,0.837614758217582
9960411914,pont_alexandre_iii,5,0.591012928570588
9960426144,colosseum,3,0.670475257060307
9960455216,angkor_wat,6,0.703689463892265
1043162809,agra_fort,14,1.04858234708987
1043162867,cologne_cathedral,21,0.869685410787681
11165601563,bok_tower_gardens,10,0.749523377683984
121465108,neues_museum,19,0.395201423144987
121717601,bok_tower_gardens,16,0.777861377139456
121717602,chichen_itza,22,0.464782004633686
121717603,casa_rosada,19,0.675508124996192
126338879,altes_museum,11,0.768392209151386
141676584,angel_of_the_north,6,0.639485145205016
141676685,pont_alexandre_iii,22,0.893341714822513
141676774,hearst_castle,2,0.810680724061017
141676823,christ_the_redeemer_rio,3,0.838712093293236
1463310259,casa_batllo,23,0.784284290654149
1464161634,civic_center_san_francisco,7,0.651375748649012
1464170518,arc_de_triomphe,20,0.698173837815776
1469173249,casa_rosada,12,0.615611160174288
