10686637655,cologne_cathedral,11,1.3174778787748
10686650375,altes_museum,14,0.642673033809033
10686675996,cologne_cathedral,7,0.874823888353409
10686677944,amiens_cathedral,16,1.00462563520945
10686683314,agra_fort,9,1.25212834559928
10686686044,neues_museum,2,1.45313265783796
10686690554,agra_fort,25,1.60252309565802
10686694456,altes_museum,14,1.00307370429933
10686860083,bok_tower_gardens,18,1.55617270005794
10686863483,agra_fort,1,1.2324545704344
10686864713,aztec_ruins,16,1.55254712643084
10686868393,agra_fort,24,1.51696089850703e-15
10686877993,agra_fort,12,1.29993660486745e-15
10686882603,acropolis_athens,9,1.09206943831175
11429035764,agra_fort,4,1.07311300828888
11429040214,aztec_ruins,17,0.968755501933779
11429070336,agra_fort,15,1.03681767349224
11429170003,altes_museum,14,0.904709931630004
11429175363,chartres_cathedral,19,1.0449857104817
11494181795,aztec_ruins,16,1.19885277655136
11494188455,aztec_ruins,22,1.15814632255305
11494195405,aztec_ruins,11,1.02574147828622
11494476485,colosseum,7,1.29338368357636
11494476694,aztec_ruins,13,0.98727417392785
11494541456,aztec_ruins,9,1.05971262863345
11494558263,aztec_ruins,9,1.14730150590941
11494570706,aztec_ruins,17,1.04322604994501
11494572763,agra_fort,14,1.26225530273703
11494578336,aztec_ruins,11,1.09482370836555
1806437297,altes_museum,15,1.71087049247239
1806444675,agra_fort,20,1.48979433609777
1806449883,colosseum,10,1.68296647062667
1806451331,ara_pacis,6,1.05689488222514
1806453489,angel_of_the_north,14,1.52037210456011
1806455411,berlin_cathedral,18,1.32019583238004
1806459121,civic_center_san_francisco,21,1.53605137302261
1806463491,ara_pacis,2,1.1045399344432
1807288870,agra_fort,23,2.05058052452889
1807291566,ara_pacis,11,1.56996533398125
1807296328,chartres_cathedral,18,1.36530142511666
1807313938,civic_center_san_francisco,17,1.04138969738301
1807314902,chichen_itza,12,0.885266189924585
1807316072,ara_pacis,10,0.702692101343664
1807319362,arc_de_triomphe,11,1.53380997290894
2432861455,colosseum,5,0.850071349001024
2432861631,colosseum,5,0.993402875042706
2432861753,angel_of_the_north,2,1.08161369851892
2432862469,chichen_itza,7,1.46097904118999
2432862785,agra_fort,3,7.56460725993952e-16
2433675496,agra_fort,5,1.63912860136867
2433675624,cologne_cathedral,11,1.259066626193
2433675744,casa_rosada,10,2.06074866570867
2433675946,altes_museum,22,1.07520927333149
2433676300,castillo_de_san_marcos,9,0.924518072906076
2433676472,civic_center_san_francisco,24,1.08041176582308
2433677046,angel_of_the_north,2,1.0675450641758
2433677360,cabrillo,8,0.551018779059198
2433679204,agra_fort,23,1.61305379291359
2433680752,casa_rosada,17,1.01111031085707
2828701151,casa_rosada,6,1.56666986326163
2828701349,agra_fort,4,0.953751833803639
2828701829,aztec_ruins,4,1.16782453602781
2828701983,cologne_cathedral,24,1.34217283695315
2828702301,brandenburg_gate,20,1.46993234917169
2829537930,neues_museum,14,1.75204935756128
2829538232,montezuma_castle,6,1.44497963043955
2829538310,amiens_cathedral,13,1.47220386151286
2829538424,neues_museum,19,1.19632980757994
2829538628,la_madeleine,3,0.953708210807212
2829538812,cologne_cathedral,15,1.26340049163674
2829539120,brandenburg_gate,9,0.994680653883582
2829539204,casa_batllo,10,1.15087690766148
2829539274,acropolis_athens,8,0.874945754979668
2976144,casa_rosada,12,1.58597739414419
2976167,civic_center_san_francisco,19,0.906745825879757
2976176,chichen_itza,15,1.43386273754489
2976181,civic_center_san_francisco,4,1.37663513809712
2976189,agra_fort,3,0.642692549608542
2976199,agra_fort,3,0.582672787485257
2976213,montezuma_castle,10,0.622199166478594
2976218,amiens_cathedral,11,1.2624180687169
2976220,ara_pacis,10,0.704425594766747
2976227,civic_center_san_francisco,19,1.28007337528244
2976228,agra_fort,19,0.959402276701833
2976229,montezuma_castle,10,0.804378184151873
2976230,casa_rosada,24,1.14316804445255
2976232,aztec_ruins,2,1.26330845070058
3259031037,angel_of_the_north,24,1.50136604165378
3259032369,colosseum,7,1.39442419332159
3259033655,chartres_cathedral,10,1.25987236495599
3259034411,arc_de_triomphe,13,1.22765467584126
3259036071,agra_fort,23,1.79796631194832
3259037865,brandenburg_gate,7,1.09590729181753
3259067025,ara_pacis,4,1.36437425609468
3259067845,big_ben,14,1.21664903617012
3259068153,amiens_cathedral,13,1.1510632239158
3259863278,cologne_cathedral,7,1.36957527784591
3259863724,chartres_cathedral,18,1.04933979748757
3259867328,agra_fort,16,1.82488934254794
3259869418,acropolis_athens,8,0.853104885057435
3259898966,neues_museum,19,1.23576411166714
3259899290,amiens_cathedral,9,0.782043817153305
3292055233,agra_fort,1,0.948401987233727
3292081585,aztec_ruins,22,1.7426165005802
3292090591,christ_the_redeemer_rio,19,1.17775255121395
3292095023,acropolis_athens,8,1.50923156831841
3292117677,montezuma_castle,10,0.640861376347648
3292144501,pont_alexandre_iii,21,1.19097657047376
3292294323,agra_fort,21,1.04396266185492
3292317977,montezuma_castle,10,0.806556639184372
3292872806,agra_fort,25,0.990705436899784
3292900142,casa_batllo,10,1.22764821587042
3292905084,agra_fort,16,1.676109651686
3292945476,casa_rosada,24,1.11629445532452
3292953130,montezuma_castle,3,1.59766254651443
3293118354,agra_fort,4,0.811114546448871
3293128036,agra_fort,16,2.08332278953067
3298430031,agra_fort,22,1.15727566224971
3298432953,casa_batllo,10,1.17366072978643
3298433135,casa_batllo,2,1.77615221827539
3298433747,arc_de_triomphe,6,1.22021977303165
3298433827,angel_of_the_north,2,1.62742074360538
3298434111,arc_de_triomphe,20,0.949633885321388
3298434489,chartres_cathedral,10,1.31486138115051
3299257052,agra_fort,22,0.814918687091507
3299257220,arc_de_triomphe,13,1.61502916377368
3299260498,chartres_cathedral,13,1.1971680405555
3299260714,agra_fort,16,1.53021590709608
3299261094,berlin_cathedral,19,1.44932108880437
3299261206,altes_museum,18,1.21265134056902
3299261746,ara_pacis,3,1.19366327052594
3299261820,arc_de_triomphe,8,1.35370971874543
3530529589,ara_pacis,6,1.18079555620998
3530756445,agra_fort,22,0.814918687091507
3530758573,ara_pacis,21,1.13279288780848
3530767989,chichen_itza,11,1.28905051440123
3530775049,ara_pacis,1,1.1132194491773
3530782343,aztec_ruins,13,0.954420104809381
3531574692,agra_fort,2,1.0264578527329
3531576730,agra_fort,16,1.35705993034956
3531584126,neues_museum,10,1.13092153662053
3531586644,ara_pacis,1,1.00429009706755
3531591574,chartres_cathedral,15,1.35691010265634
3531736142,colosseum,7,0.986802623740935
3770735523,agra_fort,14,1.65044961436448
3770743117,casa_rosada,24,1.05612891734556
3770747503,la_madeleine,9,1.2792401942669
3770755143,angel_of_the_north,15,1.46440283732403
3770770479,agra_fort,4,1.19896360008894
3770779865,agra_fort,25,0.968317614180117
3770801661,ara_pacis,10,0.625980867759369
3770817415,angkor_wat,1,0.677188059578381
3770828505,agra_fort,11,0.659783635401634
3770849041,ara_pacis,21,1.19797014438343
3771541084,agra_fort,11,0.659783635401634
3771560958,angel_of_the_north,12,1.82487179450586
3771568410,agra_fort,23,1.68914921285973
3771573376,casa_rosada,24,1.03497497575412
3771662660,agra_fort,6,1.15281206788501
3985550,montezuma_castle,11,0.91171478377583
4458396589,aztec_ruins,17,1.31438935678701
4458397575,arc_de_triomphe,5,1.71521511150894
4458397675,civic_center_san_francisco,5,1.99782984960657
4458397751,neues_museum,17,1.39116460026771
4458401155,agra_fort,9,1.15579888424974
4458401195,brandenburg_gate,18,1.19245075489245
4459175892,casa_rosada,2,1.20509648730218
4459176664,casa_rosada,9,1.55064206647672
4459176836,berlin_cathedral,22,2.12327861763308
4459177390,casa_rosada,20,2.06502324063593
4459177806,agra_fort,15,1.0379592439802
4459177970,casa_rosada,24,1.59374868564173
4459178080,agra_fort,23,1.8417537230204
4459178306,agra_fort,9,1.27104848801349
4459180662,castillo_de_san_marcos,9,0.859447644096704
50494601,civic_center_san_francisco,19,1.15117795925399
50494635,colosseum,8,1.87280527752113
50729151,angel_of_the_north,23,1.27232249697543
50729167,cologne_cathedral,9,1.29296012157846
50729190,cologne_cathedral,7,1.17143980173792
50729239,berlin_cathedral,17,1.09496885347073
50729250,angel_of_the_north,11,1.3446991824568
50729266,cologne_cathedral,11,1.07009496197915
50742683,neues_museum,5,1.60150154903391
50742712,civic_center_san_francisco,19,1.16285301428057
50742725,angkor_wat,7,2.02385538890807
50742869,agra_fort,21,1.38366406816345
50742900,cologne_cathedral,24,1.69337767019416
50742923,pont_alexandre_iii,21,1.1744003585548
50742944,pont_alexandre_iii,21,1.16284274504066
5350121769,agra_fort,1,0.970747035306344
5350122301,agra_fort,3,0.613339550673908
5350122501,angkor_wat,11,1.70618796242581
5350122803,big_ben,20,1.52774316255465
5350123101,altes_museum,17,1.31035062452258
5350124151,altes_museum,11,1.73183057364584
5350124993,amiens_cathedral,11,0.870279389243189
5350133147,big_ben,14,1.16716865470548
5350735036,agra_fort,4,1.37950638129401
5350736476,agra_fort,23,1.88409585353676
5350737652,big_ben,14,1.00570718485616
5350744768,brandenburg_gate,23,1.07945513751931
5350746618,castillo_de_san_marcos,2,1.47247015104797
5379788598,agra_fort,22,1.16423993095892
5452759540,agra_fort,16,1.30150014915245
5715385311,agra_fort,1,1.40264830296721
5715410211,agra_fort,9,0.988888107704964
5715411349,bok_tower_gardens,5,1.48858717822532
5715422061,altes_museum,14,0.82133477793478
5715442729,agra_fort,17,1.87515640356478e-15
5715451325,chichen_itza,8,1.11824121254428
5715452149,christ_the_redeemer_rio,9,1.50843604994534
5715459675,bok_tower_gardens,21,1.68486523572297
5715461357,neues_museum,18,1.44286462780793
5715948986,casa_batllo,22,1.1198323318168
5715960076,agra_fort,15,1.10035645323065
5715966740,agra_fort,19,1.40239482022836
5715982488,montezuma_castle,10,0.821048108559556
5715994160,agra_fort,8,1.92801762845336
5716020802,christ_the_redeemer_rio,9,1.8101413522604
6044948309,aztec_ruins,13,0.777907054564213
6044953317,agra_fort,3,0.733205302559091
6044961427,cologne_cathedral,22,0.919760452110566
6044966447,chartres_cathedral,7,1.25332055406009
6044975521,montezuma_castle,10,0.589662407724771
6045501062,christ_the_redeemer_rio,7,1.04449142373387
6045504436,montezuma_castle,10,0.570690301648196
6045505368,casa_batllo,22,1.44386391778846
6045506808,ara_pacis,10,1.87365591435961
6045508512,colosseum,14,1.24631939584431
6045512648,aztec_ruins,17,1.12149502766658
6045517224,brandenburg_gate,20,1.48073643713355
6045523048,acropolis_athens,8,0.788647048658947
6045526832,montezuma_castle,10,0.793399221913765
6045528844,arc_de_triomphe,13,1.49926095086946
6494667935,hearst_castle,15,1.070547028868
6494668899,casa_rosada,20,1.71505498138922
6494669993,aztec_ruins,19,1.14313803164434
6494673379,montezuma_castle,10,0.640334535126076
6494678493,albert_memorial,18,1.03167707140015
6494683873,aztec_ruins,13,0.845866131671466
6494684361,agra_fort,4,1.32830180571889
6494684929,agra_fort,4,1.34749724610194
6494688491,agra_fort,2,1.83187046265178
6494691793,montezuma_castle,10,0.722066767348573
6494694223,agra_fort,16,1.51927233459902
6494696673,agra_fort,2,1.39246829195596
6494704507,casa_batllo,2,2.02568291981311
6494711785,brandenburg_gate,8,1.06282336973662
6494713897,casa_rosada,12,2.00591487700673
6624553847,colosseum,19,1.36826055792975
6624557893,colosseum,11,1.43467733588071
6624567857,colosseum,8,1.39008698034011
6624571617,brandenburg_gate,7,1.16835443627202
6624575811,agra_fort,10,1.41841069355633e-15
6624577709,angkor_wat,18,1.07679644208552
6624594987,cologne_cathedral,24,1.44521065855763
6624614089,agra_fort,9,1.34173550228955
6624618545,agra_fort,18,1.28603908043087
6624622199,acropolis_athens,18,1.07182088510544
6624627301,la_madeleine,3,0.986334458625845
6624630103,aztec_ruins,11,1.19937448282378
6624633633,altes_museum,18,1.26954449656302
6624637155,agra_fort,13,0.787925070705858
6624639513,cologne_cathedral,24,1.49101136304338
8556154591,brandenburg_gate,16,1.35728902515538
8556154803,christ_the_redeemer_rio,19,1.48600164375238
8556155103,castillo_de_san_marcos,20,1.40551482255779
8556155157,colosseum,7,1.45393403341209
8556155563,aztec_ruins,13,1.24021449207064
8556155993,arc_de_triomphe,13,1.3855903476857
8556157009,cabrillo,11,1.07614962300622
8556157095,cabrillo,11,0.818286327062525
8557264584,castillo_de_san_marcos,20,1.36878318613397
8557265018,colosseum,7,1.38984330154508
8557265366,colosseum,7,1.34694115492048
8557265820,angel_of_the_north,16,1.71409904796827
8557266074,aztec_ruins,17,1.27922884661479
8557266302,agra_fort,2,1.39042389382924
8557266548,aztec_ruins,13,1.39812096309453
9960411914,cologne_cathedral,7,0.734013845880988
9960426144,pont_alexandre_iii,21,0.932543353870698
9960455216,cologne_cathedral,11,1.00918118109293
1043162809,montezuma_castle,10,0.662647083564594
1043162867,chartres_cathedral,6,1.29440721434747
11165601563,acropolis_athens,2,1.66692635565444
121465108,altes_museum,14,0.906250596723378
121717601,acropolis_athens,5,1.18290439497228
121717602,brandenburg_gate,4,1.25797281734386
121717603,altes_museum,18,0.987873698687958
126338879,altes_museum,4,1.21854611343907
141676584,cabrillo,2,0.527812461921864
141676685,big_ben,1,0.963863488720164
141676774,cn_tower,5,1.31236767300606
141676823,hearst_castle,6,0.789055227616914
1463310259,agra_fort,9,0.996607080360342
1464161634,acropolis_athens,3,1.06705279037117
1464170518,casa_batllo,9,1.16067468245263
1469173249,brandenburg_gate,16,0.926621902705628
1535297933,bok_tower_gardens,22,1.47816238681494
1635527310,amiens_cathedral,18,0.959863755020736
